"Plot Title: CT_340_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
5085,03/27/21 07:07:20 AM,40605.2,20.44
5086,03/27/21 07:07:30 AM,40605.2,20.44
5087,03/27/21 07:07:40 AM,40627.4,20.44
5088,03/27/21 07:07:50 AM,40612.6,20.43
5089,03/27/21 07:08:00 AM,40612.6,20.44
5090,03/27/21 07:08:10 AM,40601.5,20.43
5091,03/27/21 07:08:20 AM,40572.0,20.43
5092,03/27/21 07:08:30 AM,40579.4,20.42
5093,03/27/21 07:08:40 AM,40601.5,20.42
5094,03/27/21 07:08:50 AM,40590.5,20.42
5095,03/27/21 07:09:00 AM,40623.7,20.42
5096,03/27/21 07:09:10 AM,40579.4,20.42
5097,03/27/21 07:09:20 AM,40601.5,20.42
5098,03/27/21 07:09:30 AM,40579.4,20.42
5099,03/27/21 07:09:40 AM,40623.7,20.42
5100,03/27/21 07:09:50 AM,40623.7,20.42
5101,03/27/21 07:10:00 AM,40601.5,20.42
5102,03/27/21 07:10:10 AM,40568.3,20.42
5103,03/27/21 07:10:20 AM,40579.4,20.42
5104,03/27/21 07:10:30 AM,40542.5,20.42
5105,03/27/21 07:10:40 AM,40612.6,20.42
5106,03/27/21 07:10:50 AM,40590.5,20.42
5107,03/27/21 07:11:00 AM,40564.6,20.42
5108,03/27/21 07:11:10 AM,40601.5,20.42
5109,03/27/21 07:11:20 AM,40586.8,20.42
5110,03/27/21 07:11:30 AM,40586.8,20.42
5111,03/27/21 07:11:40 AM,40590.5,20.40
5112,03/27/21 07:11:50 AM,40575.7,20.42
5113,03/27/21 07:12:00 AM,40601.5,20.40
5114,03/27/21 07:12:10 AM,40575.7,20.42
5115,03/27/21 07:12:20 AM,40586.8,20.42
5116,03/27/21 07:12:30 AM,40553.6,20.42
5117,03/27/21 07:12:40 AM,40564.6,20.42
5118,03/27/21 07:12:50 AM,40631.1,20.42
5119,03/27/21 07:13:00 AM,40597.8,20.42
5120,03/27/21 07:13:10 AM,40564.6,20.42
5121,03/27/21 07:13:20 AM,40597.8,20.42
5122,03/27/21 07:13:30 AM,40564.6,20.40
5123,03/27/21 07:13:40 AM,40542.5,20.40
5124,03/27/21 07:13:50 AM,40531.5,20.40
5125,03/27/21 07:14:00 AM,40586.8,20.40
5126,03/27/21 07:14:10 AM,40575.7,20.40
5127,03/27/21 07:14:20 AM,40535.2,20.40
5128,03/27/21 07:14:30 AM,40579.4,20.40
5129,03/27/21 07:14:40 AM,40579.4,20.40
5130,03/27/21 07:14:50 AM,40579.4,20.40
5131,03/27/21 07:15:00 AM,40579.4,20.40
5132,03/27/21 07:15:10 AM,40535.2,20.40
5133,03/27/21 07:15:20 AM,40575.7,20.40
5134,03/27/21 07:15:30 AM,40531.5,20.40
5135,03/27/21 07:15:40 AM,40612.6,20.40
5136,03/27/21 07:15:50 AM,40553.6,20.40
5137,03/27/21 07:16:00 AM,40568.3,20.40
5138,03/27/21 07:16:10 AM,40557.3,20.40
5139,03/27/21 07:16:20 AM,40568.3,20.40
5140,03/27/21 07:16:30 AM,40579.4,20.40
5141,03/27/21 07:16:40 AM,40590.5,20.40
5142,03/27/21 07:16:50 AM,40590.5,20.40
5143,03/27/21 07:17:00 AM,40553.6,20.40
5144,03/27/21 07:17:10 AM,40546.2,20.40
5145,03/27/21 07:17:20 AM,40553.6,20.40
5146,03/27/21 07:17:30 AM,40601.5,20.40
5147,03/27/21 07:17:40 AM,40546.2,20.40
5148,03/27/21 07:17:50 AM,40553.6,20.40
5149,03/27/21 07:18:00 AM,40553.6,20.40
5150,03/27/21 07:18:10 AM,40568.3,20.40
5151,03/27/21 07:18:20 AM,40590.5,20.39
5152,03/27/21 07:18:30 AM,40546.2,20.38
5153,03/27/21 07:18:40 AM,40557.3,20.39
5154,03/27/21 07:18:50 AM,40557.3,20.39
5155,03/27/21 07:19:00 AM,40557.3,20.38
5156,03/27/21 07:19:10 AM,40546.2,20.38
5157,03/27/21 07:19:20 AM,40579.4,20.39
5158,03/27/21 07:19:30 AM,40568.3,20.39
5159,03/27/21 07:19:40 AM,40557.3,20.39
5160,03/27/21 07:19:50 AM,40553.6,20.39
5161,03/27/21 07:20:00 AM,40568.3,20.38
5162,03/27/21 07:20:10 AM,40553.6,20.38
5163,03/27/21 07:20:20 AM,40553.6,20.39
5164,03/27/21 07:20:30 AM,40553.6,20.38
5165,03/27/21 07:20:40 AM,40531.5,20.39
5166,03/27/21 07:20:50 AM,40531.5,20.39
5167,03/27/21 07:21:00 AM,40546.2,20.39
5168,03/27/21 07:21:10 AM,40590.5,20.39
5169,03/27/21 07:21:20 AM,40590.5,20.38
5170,03/27/21 07:21:30 AM,40531.5,20.39
5171,03/27/21 07:21:40 AM,40608.9,20.39
5172,03/27/21 07:21:50 AM,40535.2,20.38
5173,03/27/21 07:22:00 AM,40568.3,20.38
5174,03/27/21 07:22:10 AM,40553.6,20.38
5175,03/27/21 07:22:20 AM,40564.6,20.38
5176,03/27/21 07:22:30 AM,40568.3,20.38
5177,03/27/21 07:22:40 AM,40579.4,20.38
5178,03/27/21 07:22:50 AM,40535.2,20.38
5179,03/27/21 07:23:00 AM,40546.2,20.38
5180,03/27/21 07:23:10 AM,40579.4,20.38
5181,03/27/21 07:23:20 AM,40557.3,20.38
5182,03/27/21 07:23:30 AM,40590.5,20.38
5183,03/27/21 07:23:40 AM,40557.3,20.38
5184,03/27/21 07:23:50 AM,40590.5,20.37
5185,03/27/21 07:24:00 AM,40524.1,20.37
5186,03/27/21 07:24:10 AM,40557.3,20.37
5187,03/27/21 07:24:20 AM,40579.4,20.37
5188,03/27/21 07:24:30 AM,40579.4,20.37
5189,03/27/21 07:24:40 AM,40553.6,20.37
5190,03/27/21 07:24:50 AM,40568.3,20.37
5191,03/27/21 07:25:00 AM,40579.4,20.37
5192,03/27/21 07:25:10 AM,40553.6,20.37
5193,03/27/21 07:25:20 AM,40535.2,20.37
5194,03/27/21 07:25:30 AM,40568.3,20.37
5195,03/27/21 07:25:40 AM,40590.5,20.37
5196,03/27/21 07:25:50 AM,40568.3,20.37
5197,03/27/21 07:26:00 AM,40601.5,20.37
5198,03/27/21 07:26:10 AM,40546.2,20.37
5199,03/27/21 07:26:20 AM,40590.5,20.37
5200,03/27/21 07:26:30 AM,40553.6,20.37
5201,03/27/21 07:26:40 AM,40568.3,20.37
5202,03/27/21 07:26:50 AM,40557.3,20.35
5203,03/27/21 07:27:00 AM,40590.5,20.37
5204,03/27/21 07:27:10 AM,40568.3,20.37
5205,03/27/21 07:27:20 AM,40531.5,20.37
5206,03/27/21 07:27:30 AM,40579.4,20.37
5207,03/27/21 07:27:40 AM,40568.3,20.37
5208,03/27/21 07:27:50 AM,40568.3,20.37
5209,03/27/21 07:28:00 AM,40586.8,20.37
5210,03/27/21 07:28:10 AM,40520.4,20.37
5211,03/27/21 07:28:20 AM,40513.1,20.37
5212,03/27/21 07:28:30 AM,40513.1,20.35
5213,03/27/21 07:28:40 AM,40557.3,20.37
5214,03/27/21 07:28:50 AM,40553.6,20.35
5215,03/27/21 07:29:00 AM,40568.3,20.35
5216,03/27/21 07:29:10 AM,40531.5,20.35
5217,03/27/21 07:29:20 AM,40568.3,20.35
5218,03/27/21 07:29:30 AM,40513.1,20.35
5219,03/27/21 07:29:40 AM,40531.5,20.35
5220,03/27/21 07:29:50 AM,40557.3,20.34
5221,03/27/21 07:30:00 AM,40546.2,20.34
5222,03/27/21 07:30:10 AM,40513.1,20.34
5223,03/27/21 07:30:20 AM,40557.3,20.34
5224,03/27/21 07:30:30 AM,40568.3,20.34
5225,03/27/21 07:30:40 AM,40524.1,20.34
5226,03/27/21 07:30:50 AM,40579.4,20.34
5227,03/27/21 07:31:00 AM,40553.6,20.34
5228,03/27/21 07:31:10 AM,40568.3,20.34
5229,03/27/21 07:31:20 AM,40579.4,20.34
5230,03/27/21 07:31:30 AM,40553.6,20.34
5231,03/27/21 07:31:40 AM,40531.5,20.34
5232,03/27/21 07:31:50 AM,40553.6,20.33
5233,03/27/21 07:32:00 AM,40553.6,20.34
5234,03/27/21 07:32:10 AM,40557.3,20.33
5235,03/27/21 07:32:20 AM,40553.6,20.34
5236,03/27/21 07:32:30 AM,40575.7,20.33
5237,03/27/21 07:32:40 AM,40575.7,20.33
5238,03/27/21 07:32:50 AM,40524.1,20.33
5239,03/27/21 07:33:00 AM,40568.3,20.33
5240,03/27/21 07:33:10 AM,40546.2,20.33
5241,03/27/21 07:33:20 AM,40579.4,20.33
5242,03/27/21 07:33:30 AM,40531.5,20.33
5243,03/27/21 07:33:40 AM,40575.7,20.33
5244,03/27/21 07:33:50 AM,40546.2,20.33
5245,03/27/21 07:34:00 AM,40553.6,20.33
5246,03/27/21 07:34:10 AM,40524.1,20.33
5247,03/27/21 07:34:20 AM,40568.3,20.33
5248,03/27/21 07:34:30 AM,40553.6,20.33
5249,03/27/21 07:34:40 AM,40575.7,20.33
5250,03/27/21 07:34:50 AM,40531.5,20.33
5251,03/27/21 07:35:00 AM,40546.2,20.33
5252,03/27/21 07:35:10 AM,40575.7,20.33
5253,03/27/21 07:35:20 AM,40509.4,20.33
5254,03/27/21 07:35:30 AM,40531.5,20.32
5255,03/27/21 07:35:40 AM,40597.8,20.32
5256,03/27/21 07:35:50 AM,40568.3,20.32
5257,03/27/21 07:36:00 AM,40553.6,20.32
5258,03/27/21 07:36:10 AM,40531.5,20.32
5259,03/27/21 07:36:20 AM,40546.2,20.32
5260,03/27/21 07:36:30 AM,40568.3,20.32
5261,03/27/21 07:36:40 AM,40531.5,20.32
5262,03/27/21 07:36:50 AM,40546.2,20.32
5263,03/27/21 07:37:00 AM,40553.6,20.32
5264,03/27/21 07:37:10 AM,40546.2,20.32
5265,03/27/21 07:37:20 AM,40575.7,20.31
5266,03/27/21 07:37:30 AM,40524.1,20.31
5267,03/27/21 07:37:40 AM,40487.3,20.31
5268,03/27/21 07:37:50 AM,40575.7,20.31
5269,03/27/21 07:38:00 AM,40531.5,20.31
5270,03/27/21 07:38:10 AM,40520.4,20.31
5271,03/27/21 07:38:20 AM,40586.8,20.31
5272,03/27/21 07:38:30 AM,40542.5,20.31
5273,03/27/21 07:38:40 AM,40553.6,20.31
5274,03/27/21 07:38:50 AM,40546.2,20.29
5275,03/27/21 07:39:00 AM,40524.1,20.28
5276,03/27/21 07:39:10 AM,40535.2,20.29
5277,03/27/21 07:39:20 AM,40557.3,20.28
5278,03/27/21 07:39:30 AM,40531.5,20.28
5279,03/27/21 07:39:40 AM,40579.4,20.28
5280,03/27/21 07:39:50 AM,40579.4,20.28
5281,03/27/21 07:40:00 AM,40546.2,20.28
5282,03/27/21 07:40:10 AM,40546.2,20.28
5283,03/27/21 07:40:20 AM,40546.2,20.29
5284,03/27/21 07:40:30 AM,40524.1,20.29
5285,03/27/21 07:40:40 AM,40553.6,20.29
5286,03/27/21 07:40:50 AM,40531.5,20.29
5287,03/27/21 07:41:00 AM,40531.5,20.28
5288,03/27/21 07:41:10 AM,40531.5,20.28
5289,03/27/21 07:41:20 AM,40509.4,20.29
5290,03/27/21 07:41:30 AM,40520.4,20.29
5291,03/27/21 07:41:40 AM,40520.4,20.29
5292,03/27/21 07:41:50 AM,40564.6,20.28
5293,03/27/21 07:42:00 AM,40509.4,20.29
5294,03/27/21 07:42:10 AM,40542.5,20.29
5295,03/27/21 07:42:20 AM,40542.5,20.29
5296,03/27/21 07:42:30 AM,40575.7,20.28
5297,03/27/21 07:42:40 AM,40575.7,20.29
5298,03/27/21 07:42:50 AM,40509.4,20.29
5299,03/27/21 07:43:00 AM,40546.2,20.28
5300,03/27/21 07:43:10 AM,40564.6,20.29
5301,03/27/21 07:43:20 AM,40542.5,20.28
5302,03/27/21 07:43:30 AM,40524.1,20.28
5303,03/27/21 07:43:40 AM,40531.5,20.29
5304,03/27/21 07:43:50 AM,40520.4,20.28
5305,03/27/21 07:44:00 AM,40575.7,20.29
5306,03/27/21 07:44:10 AM,40553.6,20.28
5307,03/27/21 07:44:20 AM,40546.2,20.28
5308,03/27/21 07:44:30 AM,40553.6,20.28
5309,03/27/21 07:44:40 AM,40564.6,20.28
5310,03/27/21 07:44:50 AM,40553.6,20.28
5311,03/27/21 07:45:00 AM,40520.4,20.28
5312,03/27/21 07:45:10 AM,40531.5,20.28
5313,03/27/21 07:45:20 AM,40520.4,20.28
5314,03/27/21 07:45:30 AM,40509.4,20.27
5315,03/27/21 07:45:40 AM,40542.5,20.27
5316,03/27/21 07:45:50 AM,40531.5,20.27
5317,03/27/21 07:46:00 AM,40531.5,20.27
5318,03/27/21 07:46:10 AM,40509.4,20.27
5319,03/27/21 07:46:20 AM,40509.4,20.26
5320,03/27/21 07:46:30 AM,40520.4,20.26
5321,03/27/21 07:46:40 AM,40509.4,20.27
5322,03/27/21 07:46:50 AM,40520.4,20.27
5323,03/27/21 07:47:00 AM,40520.4,20.26
5324,03/27/21 07:47:10 AM,40553.6,20.26
5325,03/27/21 07:47:20 AM,40487.3,20.27
5326,03/27/21 07:47:30 AM,40520.4,20.27
5327,03/27/21 07:47:40 AM,40520.4,20.26
5328,03/27/21 07:47:50 AM,40509.4,20.26
5329,03/27/21 07:48:00 AM,40531.5,20.26
5330,03/27/21 07:48:10 AM,40520.4,20.26
5331,03/27/21 07:48:20 AM,40531.5,20.26
5332,03/27/21 07:48:30 AM,40520.4,20.26
5333,03/27/21 07:48:40 AM,40524.1,20.26
5334,03/27/21 07:48:50 AM,40520.4,20.26
5335,03/27/21 07:49:00 AM,40531.5,20.26
5336,03/27/21 07:49:10 AM,40542.5,20.26
5337,03/27/21 07:49:20 AM,40520.4,20.26
5338,03/27/21 07:49:30 AM,40498.4,20.26
5339,03/27/21 07:49:40 AM,40487.3,20.26
5340,03/27/21 07:49:50 AM,40509.4,20.26
5341,03/27/21 07:50:00 AM,40520.4,20.26
5342,03/27/21 07:50:10 AM,40498.4,20.26
5343,03/27/21 07:50:20 AM,40564.6,20.26
5344,03/27/21 07:50:30 AM,40520.4,20.24
5345,03/27/21 07:50:40 AM,40531.5,20.26
5346,03/27/21 07:50:50 AM,40509.4,20.24
5347,03/27/21 07:51:00 AM,40520.4,20.26
5348,03/27/21 07:51:10 AM,40531.5,20.24
5349,03/27/21 07:51:20 AM,40509.4,20.24
5350,03/27/21 07:51:30 AM,40509.4,20.24
5351,03/27/21 07:51:40 AM,40524.1,20.24
5352,03/27/21 07:51:50 AM,40553.6,20.24
5353,03/27/21 07:52:00 AM,40531.5,20.24
5354,03/27/21 07:52:10 AM,40546.2,20.24
5355,03/27/21 07:52:20 AM,40542.5,20.24
5356,03/27/21 07:52:30 AM,40498.4,20.24
5357,03/27/21 07:52:40 AM,40553.6,20.24
5358,03/27/21 07:52:50 AM,40520.4,20.24
5359,03/27/21 07:53:00 AM,40487.3,20.24
5360,03/27/21 07:53:10 AM,40542.5,20.24
5361,03/27/21 07:53:20 AM,40531.5,20.24
5362,03/27/21 07:53:30 AM,40520.4,20.24
5363,03/27/21 07:53:40 AM,40542.5,20.24
5364,03/27/21 07:53:50 AM,40520.4,20.24
5365,03/27/21 07:54:00 AM,40520.4,20.24
5366,03/27/21 07:54:10 AM,40509.4,20.23
5367,03/27/21 07:54:20 AM,40520.4,20.23
5368,03/27/21 07:54:30 AM,40531.5,20.24
5369,03/27/21 07:54:40 AM,40531.5,20.23
5370,03/27/21 07:54:50 AM,40509.4,20.23
5371,03/27/21 07:55:00 AM,40509.4,20.22
5372,03/27/21 07:55:10 AM,40502.0,20.23
5373,03/27/21 07:55:20 AM,40498.4,20.23
5374,03/27/21 07:55:30 AM,40531.5,20.23
5375,03/27/21 07:55:40 AM,40531.5,20.22
5376,03/27/21 07:55:50 AM,40487.3,20.22
5377,03/27/21 07:56:00 AM,40498.4,20.22
5378,03/27/21 07:56:10 AM,40509.4,20.22
5379,03/27/21 07:56:20 AM,40487.3,20.22
5380,03/27/21 07:56:30 AM,40498.4,20.22
5381,03/27/21 07:56:40 AM,40487.3,20.22
5382,03/27/21 07:56:50 AM,40509.4,20.22
5383,03/27/21 07:57:00 AM,40531.5,20.22
5384,03/27/21 07:57:10 AM,40502.0,20.22
5385,03/27/21 07:57:20 AM,40498.4,20.22
5386,03/27/21 07:57:30 AM,40487.3,20.22
5387,03/27/21 07:57:40 AM,40498.4,20.22
5388,03/27/21 07:57:50 AM,40454.3,20.22
5389,03/27/21 07:58:00 AM,40509.4,20.21
5390,03/27/21 07:58:10 AM,40524.1,20.21
5391,03/27/21 07:58:20 AM,40498.4,20.21
5392,03/27/21 07:58:30 AM,40498.4,20.21
5393,03/27/21 07:58:40 AM,40498.4,20.21
5394,03/27/21 07:58:50 AM,40476.3,20.21
5395,03/27/21 07:59:00 AM,40520.4,20.21
5396,03/27/21 07:59:10 AM,40531.5,20.21
5397,03/27/21 07:59:20 AM,40476.3,20.21
5398,03/27/21 07:59:30 AM,40509.4,20.21
5399,03/27/21 07:59:40 AM,40487.3,20.21
5400,03/27/21 07:59:50 AM,40520.4,20.21
5401,03/27/21 08:00:00 AM,40509.4,20.21
5402,03/27/21 08:00:10 AM,40520.4,20.21
5403,03/27/21 08:00:20 AM,40509.4,20.21
5404,03/27/21 08:00:30 AM,40498.4,20.21
5405,03/27/21 08:00:40 AM,40509.4,20.21
5406,03/27/21 08:00:50 AM,40520.4,20.20
5407,03/27/21 08:01:00 AM,40487.3,20.21
5408,03/27/21 08:01:10 AM,40476.3,20.21
5409,03/27/21 08:01:20 AM,40509.4,20.21
5410,03/27/21 08:01:30 AM,40465.3,20.20
5411,03/27/21 08:01:40 AM,40498.4,20.20
5412,03/27/21 08:01:50 AM,40476.3,20.20
5413,03/27/21 08:02:00 AM,40498.4,20.20
5414,03/27/21 08:02:10 AM,40498.4,20.20
5415,03/27/21 08:02:20 AM,40498.4,20.20
5416,03/27/21 08:02:30 AM,40509.4,20.20
5417,03/27/21 08:02:40 AM,40502.0,20.20
5418,03/27/21 08:02:50 AM,40520.4,20.20
5419,03/27/21 08:03:00 AM,40498.4,20.20
5420,03/27/21 08:03:10 AM,40542.5,20.18
5421,03/27/21 08:03:20 AM,40509.4,20.20
5422,03/27/21 08:03:30 AM,40476.3,20.20
5423,03/27/21 08:03:40 AM,40520.4,20.18
5424,03/27/21 08:03:50 AM,40487.3,20.20
5425,03/27/21 08:04:00 AM,40498.4,20.18
5426,03/27/21 08:04:10 AM,40531.5,20.18
5427,03/27/21 08:04:20 AM,40509.4,20.18
5428,03/27/21 08:04:30 AM,40454.3,20.18
5429,03/27/21 08:04:40 AM,40465.3,20.18
5430,03/27/21 08:04:50 AM,40487.3,20.18
5431,03/27/21 08:05:00 AM,40476.3,20.18
5432,03/27/21 08:05:10 AM,40509.4,20.18
5433,03/27/21 08:05:20 AM,40498.4,20.17
5434,03/27/21 08:05:30 AM,40487.3,20.17
5435,03/27/21 08:05:40 AM,40498.4,20.17
5436,03/27/21 08:05:50 AM,40476.3,20.17
5437,03/27/21 08:06:00 AM,40465.3,20.17
5438,03/27/21 08:06:10 AM,40520.4,20.17
5439,03/27/21 08:06:20 AM,40509.4,20.17
5440,03/27/21 08:06:30 AM,40498.4,20.17
5441,03/27/21 08:06:40 AM,40487.3,20.17
5442,03/27/21 08:06:50 AM,40498.4,20.17
5443,03/27/21 08:07:00 AM,40476.3,20.17
5444,03/27/21 08:07:10 AM,40487.3,20.16
5445,03/27/21 08:07:20 AM,40487.3,20.17
5446,03/27/21 08:07:30 AM,40509.4,20.17
5447,03/27/21 08:07:40 AM,40465.3,20.17
5448,03/27/21 08:07:50 AM,40487.3,20.16
5449,03/27/21 08:08:00 AM,40487.3,20.16
5450,03/27/21 08:08:10 AM,40498.4,20.16
5451,03/27/21 08:08:20 AM,40487.3,20.16
5452,03/27/21 08:08:30 AM,40487.3,20.16
5453,03/27/21 08:08:40 AM,40454.3,20.16
5454,03/27/21 08:08:50 AM,40487.3,20.16
5455,03/27/21 08:09:00 AM,40465.3,20.16
5456,03/27/21 08:09:10 AM,40465.3,20.16
5457,03/27/21 08:09:20 AM,40487.3,20.16
5458,03/27/21 08:09:30 AM,40487.3,20.16
5459,03/27/21 08:09:40 AM,40487.3,20.15
5460,03/27/21 08:09:50 AM,40487.3,20.15
5461,03/27/21 08:10:00 AM,40487.3,20.15
5462,03/27/21 08:10:10 AM,40498.4,20.15
5463,03/27/21 08:10:20 AM,40476.3,20.15
5464,03/27/21 08:10:30 AM,40498.4,20.15
5465,03/27/21 08:10:40 AM,40498.4,20.15
5466,03/27/21 08:10:50 AM,40465.3,20.15
5467,03/27/21 08:11:00 AM,40465.3,20.15
5468,03/27/21 08:11:10 AM,40487.3,20.15
5469,03/27/21 08:11:20 AM,40498.4,20.15
5470,03/27/21 08:11:30 AM,40476.3,20.15
5471,03/27/21 08:11:40 AM,40487.3,20.15
5472,03/27/21 08:11:50 AM,40487.3,20.15
5473,03/27/21 08:12:00 AM,40476.3,20.15
5474,03/27/21 08:12:10 AM,40487.3,20.15
5475,03/27/21 08:12:20 AM,40487.3,20.15
5476,03/27/21 08:12:30 AM,40498.4,20.15
5477,03/27/21 08:12:40 AM,40509.4,20.15
5478,03/27/21 08:12:50 AM,40476.3,20.13
5479,03/27/21 08:13:00 AM,40476.3,20.15
5480,03/27/21 08:13:10 AM,40465.3,20.13
5481,03/27/21 08:13:20 AM,40443.3,20.13
5482,03/27/21 08:13:30 AM,40465.3,20.13
5483,03/27/21 08:13:40 AM,40487.3,20.13
5484,03/27/21 08:13:50 AM,40476.3,20.13
5485,03/27/21 08:14:00 AM,40509.4,20.13
5486,03/27/21 08:14:10 AM,40454.3,20.13
5487,03/27/21 08:14:20 AM,40509.4,20.12
5488,03/27/21 08:14:30 AM,40480.0,20.13
5489,03/27/21 08:14:40 AM,40465.3,20.12
5490,03/27/21 08:14:50 AM,40476.3,20.13
5491,03/27/21 08:15:00 AM,40509.4,20.12
5492,03/27/21 08:15:10 AM,40509.4,20.12
5493,03/27/21 08:15:20 AM,40465.3,20.12
5494,03/27/21 08:15:30 AM,40487.3,20.12
5495,03/27/21 08:15:40 AM,40465.3,20.12
5496,03/27/21 08:15:50 AM,40487.3,20.12
5497,03/27/21 08:16:00 AM,40443.3,20.12
5498,03/27/21 08:16:10 AM,40509.4,20.12
5499,03/27/21 08:16:20 AM,40454.3,20.12
5500,03/27/21 08:16:30 AM,40465.3,20.12
5501,03/27/21 08:16:40 AM,40487.3,20.12
5502,03/27/21 08:16:50 AM,40465.3,20.12
5503,03/27/21 08:17:00 AM,40454.3,20.11
5504,03/27/21 08:17:10 AM,40465.3,20.12
5505,03/27/21 08:17:20 AM,40465.3,20.11
5506,03/27/21 08:17:30 AM,40476.3,20.11
5507,03/27/21 08:17:40 AM,40476.3,20.11
5508,03/27/21 08:17:50 AM,40443.3,20.11
5509,03/27/21 08:18:00 AM,40498.4,20.11
5510,03/27/21 08:18:10 AM,40465.3,20.11
5511,03/27/21 08:18:20 AM,40465.3,20.11
5512,03/27/21 08:18:30 AM,40465.3,20.11
5513,03/27/21 08:18:40 AM,40454.3,20.11
5514,03/27/21 08:18:50 AM,40487.3,20.11
5515,03/27/21 08:19:00 AM,40487.3,20.11
5516,03/27/21 08:19:10 AM,40465.3,20.10
5517,03/27/21 08:19:20 AM,40487.3,20.10
5518,03/27/21 08:19:30 AM,40454.3,20.10
5519,03/27/21 08:19:40 AM,40476.3,20.10
5520,03/27/21 08:19:50 AM,40498.4,20.10
5521,03/27/21 08:20:00 AM,40454.3,20.10
5522,03/27/21 08:20:10 AM,40465.3,20.10
5523,03/27/21 08:20:20 AM,40476.3,20.10
5524,03/27/21 08:20:30 AM,40476.3,20.10
5525,03/27/21 08:20:40 AM,40487.3,20.10
5526,03/27/21 08:20:50 AM,40465.3,20.10
5527,03/27/21 08:21:00 AM,40476.3,20.08
5528,03/27/21 08:21:10 AM,40476.3,20.10
5529,03/27/21 08:21:20 AM,40498.4,20.10
5530,03/27/21 08:21:30 AM,40465.3,20.08
5531,03/27/21 08:21:40 AM,40432.3,20.08
5532,03/27/21 08:21:50 AM,40443.3,20.10
5533,03/27/21 08:22:00 AM,40476.3,20.08
5534,03/27/21 08:22:10 AM,40465.3,20.08
5535,03/27/21 08:22:20 AM,40465.3,20.08
5536,03/27/21 08:22:30 AM,40465.3,20.10
5537,03/27/21 08:22:40 AM,40454.3,20.08
5538,03/27/21 08:22:50 AM,40498.4,20.08
5539,03/27/21 08:23:00 AM,40509.4,20.10
5540,03/27/21 08:23:10 AM,40487.3,20.08
5541,03/27/21 08:23:20 AM,40509.4,20.10
5542,03/27/21 08:23:30 AM,40476.3,20.08
5543,03/27/21 08:23:40 AM,40465.3,20.08
5544,03/27/21 08:23:50 AM,40465.3,20.08
5545,03/27/21 08:24:00 AM,40476.3,20.08
5546,03/27/21 08:24:10 AM,40461.6,20.08
5547,03/27/21 08:24:20 AM,40487.3,20.08
5548,03/27/21 08:24:30 AM,40454.3,20.08
5549,03/27/21 08:24:40 AM,40487.3,20.08
5550,03/27/21 08:24:50 AM,40421.3,20.08
5551,03/27/21 08:25:00 AM,40443.3,20.08
5552,03/27/21 08:25:10 AM,40465.3,20.08
5553,03/27/21 08:25:20 AM,40465.3,20.07
5554,03/27/21 08:25:30 AM,40465.3,20.07
5555,03/27/21 08:25:40 AM,40443.3,20.07
5556,03/27/21 08:25:50 AM,40454.3,20.07
5557,03/27/21 08:26:00 AM,40454.3,20.07
5558,03/27/21 08:26:10 AM,40443.3,20.07
5559,03/27/21 08:26:20 AM,40465.3,20.07
5560,03/27/21 08:26:30 AM,40461.6,20.07
5561,03/27/21 08:26:40 AM,40410.3,20.07
5562,03/27/21 08:26:50 AM,40454.3,20.07
5563,03/27/21 08:27:00 AM,40432.3,20.07
5564,03/27/21 08:27:10 AM,40443.3,20.06
5565,03/27/21 08:27:20 AM,40465.3,20.07
5566,03/27/21 08:27:30 AM,40487.3,20.06
5567,03/27/21 08:27:40 AM,40476.3,20.06
5568,03/27/21 08:27:50 AM,40465.3,20.06
5569,03/27/21 08:28:00 AM,40443.3,20.07
5570,03/27/21 08:28:10 AM,40432.3,20.07
5571,03/27/21 08:28:20 AM,40487.3,20.06
5572,03/27/21 08:28:30 AM,40432.3,20.07
5573,03/27/21 08:28:40 AM,40476.3,20.06
5574,03/27/21 08:28:50 AM,40443.3,20.06
5575,03/27/21 08:29:00 AM,40465.3,20.06
5576,03/27/21 08:29:10 AM,40476.3,20.06
5577,03/27/21 08:29:20 AM,40465.3,20.06
5578,03/27/21 08:29:30 AM,40487.3,20.06
5579,03/27/21 08:29:40 AM,40465.3,20.06
5580,03/27/21 08:29:50 AM,40443.3,20.06
5581,03/27/21 08:30:00 AM,40432.3,20.06
5582,03/27/21 08:30:10 AM,40476.3,20.06
5583,03/27/21 08:30:20 AM,40443.3,20.06
5584,03/27/21 08:30:30 AM,40465.3,20.06
5585,03/27/21 08:30:40 AM,40476.3,20.06
5586,03/27/21 08:30:50 AM,40432.3,20.05
5587,03/27/21 08:31:00 AM,40454.3,20.06
5588,03/27/21 08:31:10 AM,40443.3,20.05
5589,03/27/21 08:31:20 AM,40483.6,20.05
5590,03/27/21 08:31:30 AM,40454.3,20.06
5591,03/27/21 08:31:40 AM,40443.3,20.05
5592,03/27/21 08:31:50 AM,40476.3,20.05
5593,03/27/21 08:32:00 AM,40476.3,20.05
5594,03/27/21 08:32:10 AM,40465.3,20.05
5595,03/27/21 08:32:20 AM,40432.3,20.05
5596,03/27/21 08:32:30 AM,40410.3,20.05
5597,03/27/21 08:32:40 AM,40487.3,20.04
5598,03/27/21 08:32:50 AM,40454.3,20.04
