"Plot Title: CT_326_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739326, SEN S/N: 20739326)","Temp, °C (LGR S/N: 20739326, SEN S/N: 20739326)"
531,03/26/21 06:28:20 PM,40894.7,21.80
532,03/26/21 06:28:30 PM,40914.0,21.80
533,03/26/21 06:28:40 PM,40917.8,21.80
534,03/26/21 06:28:50 PM,40948.7,21.80
535,03/26/21 06:29:00 PM,40906.3,21.80
536,03/26/21 06:29:10 PM,40948.7,21.80
537,03/26/21 06:29:20 PM,40925.5,21.80
538,03/26/21 06:29:30 PM,40948.7,21.80
539,03/26/21 06:29:40 PM,40937.1,21.80
540,03/26/21 06:29:50 PM,40960.2,21.80
541,03/26/21 06:30:00 PM,40937.1,21.80
542,03/26/21 06:30:10 PM,40971.8,21.80
543,03/26/21 06:30:20 PM,40937.1,21.80
544,03/26/21 06:30:30 PM,40902.4,21.80
545,03/26/21 06:30:40 PM,40983.4,21.80
546,03/26/21 06:30:50 PM,40914.0,21.80
547,03/26/21 06:31:00 PM,40937.1,21.80
548,03/26/21 06:31:10 PM,40890.9,21.80
549,03/26/21 06:31:20 PM,40914.0,21.80
550,03/26/21 06:31:30 PM,40890.9,21.80
551,03/26/21 06:31:40 PM,40914.0,21.80
552,03/26/21 06:31:50 PM,40925.5,21.80
553,03/26/21 06:32:00 PM,40914.0,21.79
554,03/26/21 06:32:10 PM,40871.6,21.79
555,03/26/21 06:32:20 PM,40937.1,21.80
556,03/26/21 06:32:30 PM,40937.1,21.80
557,03/26/21 06:32:40 PM,40879.3,21.80
558,03/26/21 06:32:50 PM,40925.5,21.80
559,03/26/21 06:33:00 PM,40925.5,21.80
560,03/26/21 06:33:10 PM,40902.4,21.80
561,03/26/21 06:33:20 PM,40890.9,21.79
562,03/26/21 06:33:30 PM,40914.0,21.80
563,03/26/21 06:33:40 PM,40902.4,21.80
564,03/26/21 06:33:50 PM,40902.4,21.79
565,03/26/21 06:34:00 PM,40914.0,21.79
566,03/26/21 06:34:10 PM,40902.4,21.80
567,03/26/21 06:34:20 PM,40925.5,21.80
568,03/26/21 06:34:30 PM,40914.0,21.79
569,03/26/21 06:34:40 PM,40879.3,21.80
570,03/26/21 06:34:50 PM,40879.3,21.79
571,03/26/21 06:35:00 PM,40890.9,21.79
572,03/26/21 06:35:10 PM,40856.2,21.80
573,03/26/21 06:35:20 PM,40902.4,21.79
574,03/26/21 06:35:30 PM,40902.4,21.80
575,03/26/21 06:35:40 PM,40910.1,21.79
576,03/26/21 06:35:50 PM,40879.3,21.80
577,03/26/21 06:36:00 PM,40914.0,21.79
578,03/26/21 06:36:10 PM,40890.9,21.79
579,03/26/21 06:36:20 PM,40890.9,21.79
580,03/26/21 06:36:30 PM,40890.9,21.80
581,03/26/21 06:36:40 PM,40867.8,21.79
582,03/26/21 06:36:50 PM,40890.9,21.79
583,03/26/21 06:37:00 PM,40856.2,21.80
584,03/26/21 06:37:10 PM,40856.2,21.80
585,03/26/21 06:37:20 PM,40902.4,21.79
586,03/26/21 06:37:30 PM,40887.0,21.80
587,03/26/21 06:37:40 PM,40844.7,21.79
588,03/26/21 06:37:50 PM,40867.8,21.79
589,03/26/21 06:38:00 PM,40879.3,21.79
590,03/26/21 06:38:10 PM,40856.2,21.79
591,03/26/21 06:38:20 PM,40863.9,21.79
592,03/26/21 06:38:30 PM,40867.8,21.80
593,03/26/21 06:38:40 PM,40863.9,21.79
594,03/26/21 06:38:50 PM,40875.5,21.79
595,03/26/21 06:39:00 PM,40863.9,21.79
596,03/26/21 06:39:10 PM,40833.2,21.79
597,03/26/21 06:39:20 PM,40833.2,21.79
598,03/26/21 06:39:30 PM,40875.5,21.79
599,03/26/21 06:39:40 PM,40852.4,21.79
600,03/26/21 06:39:50 PM,40863.9,21.79
601,03/26/21 06:40:00 PM,40852.4,21.79
602,03/26/21 06:40:10 PM,40810.1,21.79
603,03/26/21 06:40:20 PM,40821.7,21.79
604,03/26/21 06:40:30 PM,40863.9,21.79
605,03/26/21 06:40:40 PM,40764.1,21.79
606,03/26/21 06:40:50 PM,40821.7,21.79
607,03/26/21 06:41:00 PM,40852.4,21.79
608,03/26/21 06:41:10 PM,40810.1,21.79
609,03/26/21 06:41:20 PM,40863.9,21.79
610,03/26/21 06:41:30 PM,40810.1,21.79
611,03/26/21 06:41:40 PM,40840.9,21.79
612,03/26/21 06:41:50 PM,40840.9,21.79
613,03/26/21 06:42:00 PM,40798.6,21.79
614,03/26/21 06:42:10 PM,40817.8,21.79
615,03/26/21 06:42:20 PM,40840.9,21.79
616,03/26/21 06:42:30 PM,40798.6,21.79
617,03/26/21 06:42:40 PM,40775.6,21.79
618,03/26/21 06:42:50 PM,40787.1,21.79
619,03/26/21 06:43:00 PM,40829.3,21.79
620,03/26/21 06:43:10 PM,40806.3,21.79
621,03/26/21 06:43:20 PM,40829.3,21.79
622,03/26/21 06:43:30 PM,40794.8,21.79
623,03/26/21 06:43:40 PM,40794.8,21.79
624,03/26/21 06:43:50 PM,40775.6,21.79
625,03/26/21 06:44:00 PM,40817.8,21.79
626,03/26/21 06:44:10 PM,40783.3,21.79
627,03/26/21 06:44:20 PM,40806.3,21.79
628,03/26/21 06:44:30 PM,40806.3,21.79
629,03/26/21 06:44:40 PM,40794.8,21.79
630,03/26/21 06:44:50 PM,40806.3,21.79
631,03/26/21 06:45:00 PM,40806.3,21.79
632,03/26/21 06:45:10 PM,40806.3,21.79
633,03/26/21 06:45:20 PM,40794.8,21.79
634,03/26/21 06:45:30 PM,40783.3,21.79
635,03/26/21 06:45:40 PM,40806.3,21.79
636,03/26/21 06:45:50 PM,40794.8,21.79
637,03/26/21 06:46:00 PM,40783.3,21.79
638,03/26/21 06:46:10 PM,40840.9,21.79
639,03/26/21 06:46:20 PM,40783.3,21.79
640,03/26/21 06:46:30 PM,40794.8,21.79
641,03/26/21 06:46:40 PM,40752.6,21.79
642,03/26/21 06:46:50 PM,40729.7,21.79
643,03/26/21 06:47:00 PM,40783.3,21.79
644,03/26/21 06:47:10 PM,40764.1,21.79
645,03/26/21 06:47:20 PM,40817.8,21.79
646,03/26/21 06:47:30 PM,40817.8,21.79
647,03/26/21 06:47:40 PM,40760.3,21.78
648,03/26/21 06:47:50 PM,40794.8,21.79
649,03/26/21 06:48:00 PM,40752.6,21.79
650,03/26/21 06:48:10 PM,40771.8,21.78
651,03/26/21 06:48:20 PM,40760.3,21.79
652,03/26/21 06:48:30 PM,40760.3,21.79
653,03/26/21 06:48:40 PM,40748.8,21.78
654,03/26/21 06:48:50 PM,40794.8,21.78
655,03/26/21 06:49:00 PM,40760.3,21.79
656,03/26/21 06:49:10 PM,40760.3,21.79
657,03/26/21 06:49:20 PM,40737.3,21.78
658,03/26/21 06:49:30 PM,40806.3,21.79
659,03/26/21 06:49:40 PM,40771.8,21.79
660,03/26/21 06:49:50 PM,40783.3,21.78
661,03/26/21 06:50:00 PM,40737.3,21.78
662,03/26/21 06:50:10 PM,40695.3,21.78
663,03/26/21 06:50:20 PM,40771.8,21.78
664,03/26/21 06:50:30 PM,40783.3,21.79
665,03/26/21 06:50:40 PM,40783.3,21.78
666,03/26/21 06:50:50 PM,40718.2,21.78
667,03/26/21 06:51:00 PM,40760.3,21.78
668,03/26/21 06:51:10 PM,40725.9,21.78
669,03/26/21 06:51:20 PM,40771.8,21.78
670,03/26/21 06:51:30 PM,40737.3,21.79
671,03/26/21 06:51:40 PM,40714.4,21.78
672,03/26/21 06:51:50 PM,40748.8,21.78
673,03/26/21 06:52:00 PM,40725.9,21.79
674,03/26/21 06:52:10 PM,40714.4,21.78
675,03/26/21 06:52:20 PM,40748.8,21.78
676,03/26/21 06:52:30 PM,40737.3,21.78
677,03/26/21 06:52:40 PM,40702.9,21.78
678,03/26/21 06:52:50 PM,40737.3,21.78
679,03/26/21 06:53:00 PM,40737.3,21.78
680,03/26/21 06:53:10 PM,40725.9,21.78
681,03/26/21 06:53:20 PM,40725.9,21.79
682,03/26/21 06:53:30 PM,40737.3,21.78
683,03/26/21 06:53:40 PM,40760.3,21.78
684,03/26/21 06:53:50 PM,40748.8,21.78
685,03/26/21 06:54:00 PM,40760.3,21.78
686,03/26/21 06:54:10 PM,40748.8,21.79
687,03/26/21 06:54:20 PM,40725.9,21.79
688,03/26/21 06:54:30 PM,40691.5,21.78
689,03/26/21 06:54:40 PM,40783.3,21.78
690,03/26/21 06:54:50 PM,40725.9,21.78
691,03/26/21 06:55:00 PM,40725.9,21.78
692,03/26/21 06:55:10 PM,40714.4,21.78
693,03/26/21 06:55:20 PM,40725.9,21.78
694,03/26/21 06:55:30 PM,40748.8,21.78
695,03/26/21 06:55:40 PM,40768.0,21.78
696,03/26/21 06:55:50 PM,40737.3,21.78
697,03/26/21 06:56:00 PM,40714.4,21.78
698,03/26/21 06:56:10 PM,40714.4,21.78
699,03/26/21 06:56:20 PM,40691.5,21.78
700,03/26/21 06:56:30 PM,40737.3,21.78
701,03/26/21 06:56:40 PM,40714.4,21.78
702,03/26/21 06:56:50 PM,40680.0,21.78
703,03/26/21 06:57:00 PM,40657.1,21.78
704,03/26/21 06:57:10 PM,40680.0,21.78
705,03/26/21 06:57:20 PM,40725.9,21.78
706,03/26/21 06:57:30 PM,40714.4,21.78
707,03/26/21 06:57:40 PM,40714.4,21.78
708,03/26/21 06:57:50 PM,40691.5,21.78
709,03/26/21 06:58:00 PM,40702.9,21.78
710,03/26/21 06:58:10 PM,40691.5,21.78
711,03/26/21 06:58:20 PM,40702.9,21.78
712,03/26/21 06:58:30 PM,40714.4,21.78
713,03/26/21 06:58:40 PM,40680.0,21.78
714,03/26/21 06:58:50 PM,40680.0,21.78
715,03/26/21 06:59:00 PM,40710.6,21.78
716,03/26/21 06:59:10 PM,40714.4,21.78
717,03/26/21 06:59:20 PM,40702.9,21.78
718,03/26/21 06:59:30 PM,40702.9,21.78
719,03/26/21 06:59:40 PM,40680.0,21.78
720,03/26/21 06:59:50 PM,40680.0,21.78
721,03/26/21 07:00:00 PM,40710.6,21.78
722,03/26/21 07:00:10 PM,40680.0,21.78
723,03/26/21 07:00:20 PM,40691.5,21.78
724,03/26/21 07:00:30 PM,40668.5,21.78
725,03/26/21 07:00:40 PM,40668.5,21.78
726,03/26/21 07:00:50 PM,40710.6,21.78
727,03/26/21 07:01:00 PM,40668.5,21.78
728,03/26/21 07:01:10 PM,40702.9,21.78
729,03/26/21 07:01:20 PM,40668.5,21.78
730,03/26/21 07:01:30 PM,40680.0,21.78
731,03/26/21 07:01:40 PM,40668.5,21.78
732,03/26/21 07:01:50 PM,40680.0,21.78
733,03/26/21 07:02:00 PM,40657.1,21.78
734,03/26/21 07:02:10 PM,40645.6,21.78
735,03/26/21 07:02:20 PM,40680.0,21.77
736,03/26/21 07:02:30 PM,40691.5,21.78
737,03/26/21 07:02:40 PM,40699.1,21.78
738,03/26/21 07:02:50 PM,40691.5,21.78
739,03/26/21 07:03:00 PM,40691.5,21.78
740,03/26/21 07:03:10 PM,40645.6,21.78
741,03/26/21 07:03:20 PM,40668.5,21.78
742,03/26/21 07:03:30 PM,40676.2,21.78
743,03/26/21 07:03:40 PM,40680.0,21.78
744,03/26/21 07:03:50 PM,40687.6,21.78
745,03/26/21 07:04:00 PM,40634.2,21.78
746,03/26/21 07:04:10 PM,40611.3,21.77
747,03/26/21 07:04:20 PM,40611.3,21.78
748,03/26/21 07:04:30 PM,40668.5,21.78
749,03/26/21 07:04:40 PM,40657.1,21.77
750,03/26/21 07:04:50 PM,40668.5,21.77
751,03/26/21 07:05:00 PM,40657.1,21.78
752,03/26/21 07:05:10 PM,40645.6,21.77
753,03/26/21 07:05:20 PM,40668.5,21.78
754,03/26/21 07:05:30 PM,40699.1,21.77
755,03/26/21 07:05:40 PM,40645.6,21.78
756,03/26/21 07:05:50 PM,40611.3,21.77
757,03/26/21 07:06:00 PM,40657.1,21.78
758,03/26/21 07:06:10 PM,40611.3,21.78
759,03/26/21 07:06:20 PM,40645.6,21.77
760,03/26/21 07:06:30 PM,40634.2,21.78
761,03/26/21 07:06:40 PM,40653.3,21.78
762,03/26/21 07:06:50 PM,40622.8,21.77
763,03/26/21 07:07:00 PM,40645.6,21.77
764,03/26/21 07:07:10 PM,40645.6,21.78
765,03/26/21 07:07:20 PM,40622.8,21.77
766,03/26/21 07:07:30 PM,40664.7,21.77
767,03/26/21 07:07:40 PM,40641.8,21.77
768,03/26/21 07:07:50 PM,40622.8,21.77
769,03/26/21 07:08:00 PM,40676.2,21.77
770,03/26/21 07:08:10 PM,40622.8,21.77
771,03/26/21 07:08:20 PM,40634.2,21.77
772,03/26/21 07:08:30 PM,40634.2,21.77
773,03/26/21 07:08:40 PM,40611.3,21.77
774,03/26/21 07:08:50 PM,40687.6,21.77
775,03/26/21 07:09:00 PM,40634.2,21.77
776,03/26/21 07:09:10 PM,40611.3,21.77
777,03/26/21 07:09:20 PM,40634.2,21.77
778,03/26/21 07:09:30 PM,40622.8,21.77
779,03/26/21 07:09:40 PM,40634.2,21.78
780,03/26/21 07:09:50 PM,40622.8,21.77
781,03/26/21 07:10:00 PM,40577.1,21.77
782,03/26/21 07:10:10 PM,40641.8,21.77
783,03/26/21 07:10:20 PM,40599.9,21.77
784,03/26/21 07:10:30 PM,40622.8,21.77
785,03/26/21 07:10:40 PM,40653.3,21.77
786,03/26/21 07:10:50 PM,40630.4,21.77
787,03/26/21 07:11:00 PM,40588.5,21.77
788,03/26/21 07:11:10 PM,40634.2,21.77
789,03/26/21 07:11:20 PM,40588.5,21.77
790,03/26/21 07:11:30 PM,40611.3,21.77
791,03/26/21 07:11:40 PM,40611.3,21.77
792,03/26/21 07:11:50 PM,40619.0,21.77
793,03/26/21 07:12:00 PM,40611.3,21.77
794,03/26/21 07:12:10 PM,40535.3,21.77
795,03/26/21 07:12:20 PM,40588.5,21.77
796,03/26/21 07:12:30 PM,40611.3,21.77
797,03/26/21 07:12:40 PM,40599.9,21.77
798,03/26/21 07:12:50 PM,40607.5,21.77
799,03/26/21 07:13:00 PM,40599.9,21.77
800,03/26/21 07:13:10 PM,40599.9,21.77
801,03/26/21 07:13:20 PM,40577.1,21.75
802,03/26/21 07:13:30 PM,40577.1,21.77
803,03/26/21 07:13:40 PM,40599.9,21.75
804,03/26/21 07:13:50 PM,40619.0,21.77
805,03/26/21 07:14:00 PM,40588.5,21.77
806,03/26/21 07:14:10 PM,40565.7,21.75
807,03/26/21 07:14:20 PM,40599.9,21.75
808,03/26/21 07:14:30 PM,40607.5,21.77
809,03/26/21 07:14:40 PM,40577.1,21.75
810,03/26/21 07:14:50 PM,40607.5,21.77
811,03/26/21 07:15:00 PM,40577.1,21.75
812,03/26/21 07:15:10 PM,40588.5,21.75
813,03/26/21 07:15:20 PM,40565.7,21.75
814,03/26/21 07:15:30 PM,40588.5,21.77
815,03/26/21 07:15:40 PM,40577.1,21.75
816,03/26/21 07:15:50 PM,40565.7,21.75
817,03/26/21 07:16:00 PM,40607.5,21.75
818,03/26/21 07:16:10 PM,40588.5,21.75
819,03/26/21 07:16:20 PM,40565.7,21.75
820,03/26/21 07:16:30 PM,40588.5,21.75
821,03/26/21 07:16:40 PM,40531.5,21.75
822,03/26/21 07:16:50 PM,40512.5,21.75
823,03/26/21 07:17:00 PM,40565.7,21.75
824,03/26/21 07:17:10 PM,40565.7,21.75
825,03/26/21 07:17:20 PM,40596.1,21.75
826,03/26/21 07:17:30 PM,40554.3,21.75
827,03/26/21 07:17:40 PM,40596.1,21.75
828,03/26/21 07:17:50 PM,40520.1,21.75
829,03/26/21 07:18:00 PM,40577.1,21.75
830,03/26/21 07:18:10 PM,40554.3,21.75
831,03/26/21 07:18:20 PM,40554.3,21.75
832,03/26/21 07:18:30 PM,40565.7,21.75
833,03/26/21 07:18:40 PM,40531.5,21.75
834,03/26/21 07:18:50 PM,40542.9,21.75
835,03/26/21 07:19:00 PM,40520.1,21.75
836,03/26/21 07:19:10 PM,40584.7,21.75
837,03/26/21 07:19:20 PM,40565.7,21.75
838,03/26/21 07:19:30 PM,40565.7,21.75
839,03/26/21 07:19:40 PM,40508.7,21.75
840,03/26/21 07:19:50 PM,40542.9,21.75
841,03/26/21 07:20:00 PM,40565.7,21.75
842,03/26/21 07:20:10 PM,40565.7,21.74
843,03/26/21 07:20:20 PM,40565.7,21.75
844,03/26/21 07:20:30 PM,40554.3,21.75
845,03/26/21 07:20:40 PM,40554.3,21.75
846,03/26/21 07:20:50 PM,40508.7,21.75
847,03/26/21 07:21:00 PM,40542.9,21.75
848,03/26/21 07:21:10 PM,40542.9,21.75
849,03/26/21 07:21:20 PM,40565.7,21.75
850,03/26/21 07:21:30 PM,40565.7,21.75
851,03/26/21 07:21:40 PM,40508.7,21.75
852,03/26/21 07:21:50 PM,40542.9,21.75
853,03/26/21 07:22:00 PM,40531.5,21.75
854,03/26/21 07:22:10 PM,40565.7,21.75
855,03/26/21 07:22:20 PM,40508.7,21.74
856,03/26/21 07:22:30 PM,40520.1,21.74
857,03/26/21 07:22:40 PM,40554.3,21.75
858,03/26/21 07:22:50 PM,40520.1,21.75
859,03/26/21 07:23:00 PM,40520.1,21.74
860,03/26/21 07:23:10 PM,40531.5,21.74
861,03/26/21 07:23:20 PM,40508.7,21.74
862,03/26/21 07:23:30 PM,40531.5,21.74
863,03/26/21 07:23:40 PM,40554.3,21.74
864,03/26/21 07:23:50 PM,40531.5,21.75
865,03/26/21 07:24:00 PM,40508.7,21.74
866,03/26/21 07:24:10 PM,40542.9,21.74
867,03/26/21 07:24:20 PM,40508.7,21.75
868,03/26/21 07:24:30 PM,40542.9,21.74
869,03/26/21 07:24:40 PM,40497.3,21.75
870,03/26/21 07:24:50 PM,40508.7,21.74
871,03/26/21 07:25:00 PM,40531.5,21.74
872,03/26/21 07:25:10 PM,40486.0,21.74
873,03/26/21 07:25:20 PM,40520.1,21.74
874,03/26/21 07:25:30 PM,40486.0,21.74
875,03/26/21 07:25:40 PM,40508.7,21.74
876,03/26/21 07:25:50 PM,40520.1,21.74
877,03/26/21 07:26:00 PM,40497.3,21.74
878,03/26/21 07:26:10 PM,40508.7,21.74
879,03/26/21 07:26:20 PM,40508.7,21.74
880,03/26/21 07:26:30 PM,40497.3,21.74
881,03/26/21 07:26:40 PM,40474.6,21.74
882,03/26/21 07:26:50 PM,40467.0,21.74
883,03/26/21 07:27:00 PM,40531.5,21.74
884,03/26/21 07:27:10 PM,40508.7,21.74
885,03/26/21 07:27:20 PM,40474.6,21.74
886,03/26/21 07:27:30 PM,40455.6,21.74
887,03/26/21 07:27:40 PM,40444.3,21.74
888,03/26/21 07:27:50 PM,40486.0,21.74
889,03/26/21 07:28:00 PM,40497.3,21.74
890,03/26/21 07:28:10 PM,40467.0,21.74
891,03/26/21 07:28:20 PM,40497.3,21.74
892,03/26/21 07:28:30 PM,40520.1,21.74
893,03/26/21 07:28:40 PM,40508.7,21.74
894,03/26/21 07:28:50 PM,40508.7,21.74
895,03/26/21 07:29:00 PM,40486.0,21.74
896,03/26/21 07:29:10 PM,40520.1,21.74
897,03/26/21 07:29:20 PM,40497.3,21.74
898,03/26/21 07:29:30 PM,40497.3,21.74
899,03/26/21 07:29:40 PM,40527.7,21.74
900,03/26/21 07:29:50 PM,40455.6,21.74
901,03/26/21 07:30:00 PM,40508.7,21.74
902,03/26/21 07:30:10 PM,40497.3,21.74
903,03/26/21 07:30:20 PM,40474.6,21.74
904,03/26/21 07:30:30 PM,40497.3,21.73
905,03/26/21 07:30:40 PM,40497.3,21.74
906,03/26/21 07:30:50 PM,40474.6,21.73
907,03/26/21 07:31:00 PM,40497.3,21.73
908,03/26/21 07:31:10 PM,40463.2,21.73
909,03/26/21 07:31:20 PM,40497.3,21.74
910,03/26/21 07:31:30 PM,40463.2,21.73
911,03/26/21 07:31:40 PM,40486.0,21.73
912,03/26/21 07:31:50 PM,40497.3,21.74
913,03/26/21 07:32:00 PM,40508.7,21.73
914,03/26/21 07:32:10 PM,40531.5,21.73
915,03/26/21 07:32:20 PM,40520.1,21.73
916,03/26/21 07:32:30 PM,40497.3,21.73
917,03/26/21 07:32:40 PM,40474.6,21.74
918,03/26/21 07:32:50 PM,40455.6,21.73
919,03/26/21 07:33:00 PM,40463.2,21.74
920,03/26/21 07:33:10 PM,40486.0,21.73
921,03/26/21 07:33:20 PM,40463.2,21.73
922,03/26/21 07:33:30 PM,40444.3,21.73
923,03/26/21 07:33:40 PM,40486.0,21.73
924,03/26/21 07:33:50 PM,40486.0,21.73
925,03/26/21 07:34:00 PM,40508.7,21.73
926,03/26/21 07:34:10 PM,40463.2,21.73
927,03/26/21 07:34:20 PM,40508.7,21.73
928,03/26/21 07:34:30 PM,40432.9,21.73
929,03/26/21 07:34:40 PM,40474.6,21.73
930,03/26/21 07:34:50 PM,40497.3,21.73
931,03/26/21 07:35:00 PM,40486.0,21.73
932,03/26/21 07:35:10 PM,40486.0,21.74
933,03/26/21 07:35:20 PM,40410.3,21.73
934,03/26/21 07:35:30 PM,40444.3,21.73
935,03/26/21 07:35:40 PM,40444.3,21.73
936,03/26/21 07:35:50 PM,40451.9,21.73
937,03/26/21 07:36:00 PM,40444.3,21.73
938,03/26/21 07:36:10 PM,40474.6,21.73
939,03/26/21 07:36:20 PM,40432.9,21.73
940,03/26/21 07:36:30 PM,40486.0,21.73
941,03/26/21 07:36:40 PM,40486.0,21.73
942,03/26/21 07:36:50 PM,40474.6,21.72
943,03/26/21 07:37:00 PM,40463.2,21.73
944,03/26/21 07:37:10 PM,40451.9,21.73
945,03/26/21 07:37:20 PM,40463.2,21.73
946,03/26/21 07:37:30 PM,40440.5,21.73
947,03/26/21 07:37:40 PM,40451.9,21.73
948,03/26/21 07:37:50 PM,40451.9,21.73
949,03/26/21 07:38:00 PM,40474.6,21.73
950,03/26/21 07:38:10 PM,40398.9,21.73
951,03/26/21 07:38:20 PM,40451.9,21.73
952,03/26/21 07:38:30 PM,40463.2,21.73
953,03/26/21 07:38:40 PM,40432.9,21.73
954,03/26/21 07:38:50 PM,40440.5,21.73
955,03/26/21 07:39:00 PM,40451.9,21.72
956,03/26/21 07:39:10 PM,40474.6,21.72
957,03/26/21 07:39:20 PM,40463.2,21.72
958,03/26/21 07:39:30 PM,40421.6,21.73
959,03/26/21 07:39:40 PM,40421.6,21.73
960,03/26/21 07:39:50 PM,40410.3,21.73
961,03/26/21 07:40:00 PM,40432.9,21.72
962,03/26/21 07:40:10 PM,40440.5,21.72
963,03/26/21 07:40:20 PM,40440.5,21.73
964,03/26/21 07:40:30 PM,40432.9,21.72
965,03/26/21 07:40:40 PM,40387.6,21.72
966,03/26/21 07:40:50 PM,40463.2,21.73
967,03/26/21 07:41:00 PM,40421.6,21.72
968,03/26/21 07:41:10 PM,40432.9,21.72
969,03/26/21 07:41:20 PM,40440.5,21.72
970,03/26/21 07:41:30 PM,40451.9,21.72
971,03/26/21 07:41:40 PM,40410.3,21.72
972,03/26/21 07:41:50 PM,40451.9,21.72
973,03/26/21 07:42:00 PM,40432.9,21.72
974,03/26/21 07:42:10 PM,40421.6,21.72
975,03/26/21 07:42:20 PM,40421.6,21.72
976,03/26/21 07:42:30 PM,40387.6,21.72
977,03/26/21 07:42:40 PM,40429.2,21.72
978,03/26/21 07:42:50 PM,40410.3,21.72
979,03/26/21 07:43:00 PM,40421.6,21.72
980,03/26/21 07:43:10 PM,40474.6,21.72
981,03/26/21 07:43:20 PM,40451.9,21.72
982,03/26/21 07:43:30 PM,40451.9,21.72
983,03/26/21 07:43:40 PM,40376.3,21.72
984,03/26/21 07:43:50 PM,40398.9,21.72
985,03/26/21 07:44:00 PM,40451.9,21.72
986,03/26/21 07:44:10 PM,40421.6,21.72
987,03/26/21 07:44:20 PM,40421.6,21.72
988,03/26/21 07:44:30 PM,40398.9,21.72
989,03/26/21 07:44:40 PM,40463.2,21.72
990,03/26/21 07:44:50 PM,40398.9,21.72
991,03/26/21 07:45:00 PM,40451.9,21.72
992,03/26/21 07:45:10 PM,40451.9,21.72
993,03/26/21 07:45:20 PM,40398.9,21.70
994,03/26/21 07:45:30 PM,40429.2,21.72
995,03/26/21 07:45:40 PM,40421.6,21.72
996,03/26/21 07:45:50 PM,40463.2,21.72
997,03/26/21 07:46:00 PM,40421.6,21.72
998,03/26/21 07:46:10 PM,40410.3,21.72
999,03/26/21 07:46:20 PM,40376.3,21.72
1000,03/26/21 07:46:30 PM,40387.6,21.72
1001,03/26/21 07:46:40 PM,40417.8,21.72
1002,03/26/21 07:46:50 PM,40376.3,21.70
1003,03/26/21 07:47:00 PM,40376.3,21.70
1004,03/26/21 07:47:10 PM,40398.9,21.70
1005,03/26/21 07:47:20 PM,40376.3,21.70
1006,03/26/21 07:47:30 PM,40410.3,21.70
1007,03/26/21 07:47:40 PM,40417.8,21.70
1008,03/26/21 07:47:50 PM,40387.6,21.72
1009,03/26/21 07:48:00 PM,40376.3,21.72
1010,03/26/21 07:48:10 PM,40398.9,21.70
1011,03/26/21 07:48:20 PM,40417.8,21.70
1012,03/26/21 07:48:30 PM,40364.9,21.70
1013,03/26/21 07:48:40 PM,40429.2,21.70
1014,03/26/21 07:48:50 PM,40364.9,21.70
1015,03/26/21 07:49:00 PM,40376.3,21.70
1016,03/26/21 07:49:10 PM,40417.8,21.70
1017,03/26/21 07:49:20 PM,40410.3,21.70
1018,03/26/21 07:49:30 PM,40398.9,21.70
1019,03/26/21 07:49:40 PM,40364.9,21.70
1020,03/26/21 07:49:50 PM,40364.9,21.70
1021,03/26/21 07:50:00 PM,40364.9,21.70
1022,03/26/21 07:50:10 PM,40387.6,21.70
1023,03/26/21 07:50:20 PM,40406.5,21.70
1024,03/26/21 07:50:30 PM,40398.9,21.70
1025,03/26/21 07:50:40 PM,40376.3,21.70
1026,03/26/21 07:50:50 PM,40353.6,21.70
1027,03/26/21 07:51:00 PM,40406.5,21.70
1028,03/26/21 07:51:10 PM,40364.9,21.70
1029,03/26/21 07:51:20 PM,40334.8,21.70
1030,03/26/21 07:51:30 PM,40398.9,21.70
1031,03/26/21 07:51:40 PM,40398.9,21.69
1032,03/26/21 07:51:50 PM,40398.9,21.70
1033,03/26/21 07:52:00 PM,40376.3,21.70
1034,03/26/21 07:52:10 PM,40398.9,21.70
1035,03/26/21 07:52:20 PM,40364.9,21.70
1036,03/26/21 07:52:30 PM,40342.3,21.70
1037,03/26/21 07:52:40 PM,40323.5,21.70
1038,03/26/21 07:52:50 PM,40342.3,21.70
1039,03/26/21 07:53:00 PM,40387.6,21.70
1040,03/26/21 07:53:10 PM,40342.3,21.69
1041,03/26/21 07:53:20 PM,40353.6,21.70
1042,03/26/21 07:53:30 PM,40364.9,21.70
1043,03/26/21 07:53:40 PM,40364.9,21.70
1044,03/26/21 07:53:50 PM,40323.5,21.70
1045,03/26/21 07:54:00 PM,40323.5,21.70
1046,03/26/21 07:54:10 PM,40406.5,21.70
1047,03/26/21 07:54:20 PM,40342.3,21.70
1048,03/26/21 07:54:30 PM,40376.3,21.70
1049,03/26/21 07:54:40 PM,40312.2,21.70
1050,03/26/21 07:54:50 PM,40376.3,21.70
1051,03/26/21 07:55:00 PM,40395.1,21.70
1052,03/26/21 07:55:10 PM,40364.9,21.70
1053,03/26/21 07:55:20 PM,40331.0,21.69
1054,03/26/21 07:55:30 PM,40364.9,21.70
1055,03/26/21 07:55:40 PM,40342.3,21.69
1056,03/26/21 07:55:50 PM,40395.1,21.69
1057,03/26/21 07:56:00 PM,40334.8,21.69
1058,03/26/21 07:56:10 PM,40364.9,21.70
1059,03/26/21 07:56:20 PM,40342.3,21.69
1060,03/26/21 07:56:30 PM,40342.3,21.69
1061,03/26/21 07:56:40 PM,40342.3,21.69
1062,03/26/21 07:56:50 PM,40300.9,21.70
