"Plot Title: CT_350_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
531,03/26/21 06:28:20 PM,46741.1,21.68
532,03/26/21 06:28:30 PM,46736.5,21.68
533,03/26/21 06:28:40 PM,46741.1,21.68
534,03/26/21 06:28:50 PM,46709.2,21.68
535,03/26/21 06:29:00 PM,46722.8,21.68
536,03/26/21 06:29:10 PM,46763.9,21.68
537,03/26/21 06:29:20 PM,46722.8,21.68
538,03/26/21 06:29:30 PM,46722.8,21.68
539,03/26/21 06:29:40 PM,46722.8,21.68
540,03/26/21 06:29:50 PM,46690.9,21.68
541,03/26/21 06:30:00 PM,46736.5,21.68
542,03/26/21 06:30:10 PM,46718.3,21.68
543,03/26/21 06:30:20 PM,46672.7,21.68
544,03/26/21 06:30:30 PM,46768.4,21.68
545,03/26/21 06:30:40 PM,46750.2,21.68
546,03/26/21 06:30:50 PM,46686.4,21.68
547,03/26/21 06:31:00 PM,46677.3,21.68
548,03/26/21 06:31:10 PM,46709.2,21.68
549,03/26/21 06:31:20 PM,46741.1,21.68
550,03/26/21 06:31:30 PM,46750.2,21.68
551,03/26/21 06:31:40 PM,46731.9,21.68
552,03/26/21 06:31:50 PM,46731.9,21.68
553,03/26/21 06:32:00 PM,46709.2,21.68
554,03/26/21 06:32:10 PM,46754.8,21.68
555,03/26/21 06:32:20 PM,46773.0,21.68
556,03/26/21 06:32:30 PM,46690.9,21.68
557,03/26/21 06:32:40 PM,46709.2,21.68
558,03/26/21 06:32:50 PM,46722.8,21.68
559,03/26/21 06:33:00 PM,46704.6,21.66
560,03/26/21 06:33:10 PM,46672.7,21.66
561,03/26/21 06:33:20 PM,46722.8,21.68
562,03/26/21 06:33:30 PM,46704.6,21.68
563,03/26/21 06:33:40 PM,46704.6,21.68
564,03/26/21 06:33:50 PM,46754.8,21.68
565,03/26/21 06:34:00 PM,46736.5,21.68
566,03/26/21 06:34:10 PM,46718.3,21.68
567,03/26/21 06:34:20 PM,46763.9,21.68
568,03/26/21 06:34:30 PM,46718.3,21.68
569,03/26/21 06:34:40 PM,46736.5,21.66
570,03/26/21 06:34:50 PM,46741.1,21.68
571,03/26/21 06:35:00 PM,46718.3,21.68
572,03/26/21 06:35:10 PM,46731.9,21.66
573,03/26/21 06:35:20 PM,46718.3,21.66
574,03/26/21 06:35:30 PM,46709.2,21.66
575,03/26/21 06:35:40 PM,46709.2,21.66
576,03/26/21 06:35:50 PM,46704.6,21.66
577,03/26/21 06:36:00 PM,46668.2,21.66
578,03/26/21 06:36:10 PM,46677.3,21.66
579,03/26/21 06:36:20 PM,46722.8,21.66
580,03/26/21 06:36:30 PM,46741.1,21.66
581,03/26/21 06:36:40 PM,46690.9,21.66
582,03/26/21 06:36:50 PM,46677.3,21.66
583,03/26/21 06:37:00 PM,46659.1,21.68
584,03/26/21 06:37:10 PM,46741.1,21.66
585,03/26/21 06:37:20 PM,46686.4,21.66
586,03/26/21 06:37:30 PM,46704.6,21.66
587,03/26/21 06:37:40 PM,46672.7,21.66
588,03/26/21 06:37:50 PM,46650.0,21.66
589,03/26/21 06:38:00 PM,46686.4,21.68
590,03/26/21 06:38:10 PM,46686.4,21.68
591,03/26/21 06:38:20 PM,46618.2,21.66
592,03/26/21 06:38:30 PM,46668.2,21.66
593,03/26/21 06:38:40 PM,46650.0,21.66
594,03/26/21 06:38:50 PM,46686.4,21.68
595,03/26/21 06:39:00 PM,46668.2,21.66
596,03/26/21 06:39:10 PM,46681.8,21.66
597,03/26/21 06:39:20 PM,46668.2,21.66
598,03/26/21 06:39:30 PM,46668.2,21.66
599,03/26/21 06:39:40 PM,46681.8,21.66
600,03/26/21 06:39:50 PM,46700.1,21.68
601,03/26/21 06:40:00 PM,46668.2,21.66
602,03/26/21 06:40:10 PM,46659.1,21.68
603,03/26/21 06:40:20 PM,46686.4,21.66
604,03/26/21 06:40:30 PM,46681.8,21.66
605,03/26/21 06:40:40 PM,46627.3,21.66
606,03/26/21 06:40:50 PM,46672.7,21.66
607,03/26/21 06:41:00 PM,46640.9,21.66
608,03/26/21 06:41:10 PM,46686.4,21.66
609,03/26/21 06:41:20 PM,46609.1,21.66
610,03/26/21 06:41:30 PM,46672.7,21.66
611,03/26/21 06:41:40 PM,46686.4,21.66
612,03/26/21 06:41:50 PM,46654.5,21.66
613,03/26/21 06:42:00 PM,46686.4,21.66
614,03/26/21 06:42:10 PM,46654.5,21.66
615,03/26/21 06:42:20 PM,46659.1,21.66
616,03/26/21 06:42:30 PM,46650.0,21.66
617,03/26/21 06:42:40 PM,46668.2,21.66
618,03/26/21 06:42:50 PM,46636.4,21.66
619,03/26/21 06:43:00 PM,46650.0,21.66
620,03/26/21 06:43:10 PM,46681.8,21.66
621,03/26/21 06:43:20 PM,46636.4,21.66
622,03/26/21 06:43:30 PM,46650.0,21.66
623,03/26/21 06:43:40 PM,46650.0,21.66
624,03/26/21 06:43:50 PM,46636.4,21.66
625,03/26/21 06:44:00 PM,46586.4,21.66
626,03/26/21 06:44:10 PM,46659.1,21.66
627,03/26/21 06:44:20 PM,46590.9,21.66
628,03/26/21 06:44:30 PM,46672.7,21.66
629,03/26/21 06:44:40 PM,46595.5,21.66
630,03/26/21 06:44:50 PM,46622.7,21.66
631,03/26/21 06:45:00 PM,46672.7,21.66
632,03/26/21 06:45:10 PM,46659.1,21.66
633,03/26/21 06:45:20 PM,46640.9,21.66
634,03/26/21 06:45:30 PM,46622.7,21.66
635,03/26/21 06:45:40 PM,46636.4,21.66
636,03/26/21 06:45:50 PM,46654.5,21.66
637,03/26/21 06:46:00 PM,46654.5,21.66
638,03/26/21 06:46:10 PM,46668.2,21.66
639,03/26/21 06:46:20 PM,46636.4,21.66
640,03/26/21 06:46:30 PM,46636.4,21.66
641,03/26/21 06:46:40 PM,46618.2,21.66
642,03/26/21 06:46:50 PM,46618.2,21.66
643,03/26/21 06:47:00 PM,46654.5,21.66
644,03/26/21 06:47:10 PM,46618.2,21.66
645,03/26/21 06:47:20 PM,46609.1,21.65
646,03/26/21 06:47:30 PM,46618.2,21.66
647,03/26/21 06:47:40 PM,46681.8,21.65
648,03/26/21 06:47:50 PM,46663.6,21.66
649,03/26/21 06:48:00 PM,46609.1,21.66
650,03/26/21 06:48:10 PM,46590.9,21.65
651,03/26/21 06:48:20 PM,46568.3,21.66
652,03/26/21 06:48:30 PM,46663.6,21.66
653,03/26/21 06:48:40 PM,46545.6,21.65
654,03/26/21 06:48:50 PM,46609.1,21.66
655,03/26/21 06:49:00 PM,46545.6,21.65
656,03/26/21 06:49:10 PM,46622.7,21.65
657,03/26/21 06:49:20 PM,46654.5,21.65
658,03/26/21 06:49:30 PM,46622.7,21.65
659,03/26/21 06:49:40 PM,46636.4,21.65
660,03/26/21 06:49:50 PM,46604.6,21.66
661,03/26/21 06:50:00 PM,46590.9,21.66
662,03/26/21 06:50:10 PM,46604.6,21.65
663,03/26/21 06:50:20 PM,46604.6,21.65
664,03/26/21 06:50:30 PM,46604.6,21.65
665,03/26/21 06:50:40 PM,46586.4,21.65
666,03/26/21 06:50:50 PM,46586.4,21.65
667,03/26/21 06:51:00 PM,46586.4,21.65
668,03/26/21 06:51:10 PM,46622.7,21.66
669,03/26/21 06:51:20 PM,46586.4,21.65
670,03/26/21 06:51:30 PM,46554.7,21.65
671,03/26/21 06:51:40 PM,46586.4,21.65
672,03/26/21 06:51:50 PM,46586.4,21.65
673,03/26/21 06:52:00 PM,46600.0,21.66
674,03/26/21 06:52:10 PM,46600.0,21.65
675,03/26/21 06:52:20 PM,46600.0,21.65
676,03/26/21 06:52:30 PM,46568.3,21.65
677,03/26/21 06:52:40 PM,46600.0,21.65
678,03/26/21 06:52:50 PM,46568.3,21.66
679,03/26/21 06:53:00 PM,46613.6,21.65
680,03/26/21 06:53:10 PM,46572.8,21.65
681,03/26/21 06:53:20 PM,46581.9,21.65
682,03/26/21 06:53:30 PM,46550.1,21.66
683,03/26/21 06:53:40 PM,46559.2,21.66
684,03/26/21 06:53:50 PM,46495.8,21.66
685,03/26/21 06:54:00 PM,46523.0,21.65
686,03/26/21 06:54:10 PM,46559.2,21.66
687,03/26/21 06:54:20 PM,46554.7,21.65
688,03/26/21 06:54:30 PM,46586.4,21.65
689,03/26/21 06:54:40 PM,46523.0,21.65
690,03/26/21 06:54:50 PM,46554.7,21.66
691,03/26/21 06:55:00 PM,46509.4,21.65
692,03/26/21 06:55:10 PM,46586.4,21.65
693,03/26/21 06:55:20 PM,46600.0,21.65
694,03/26/21 06:55:30 PM,46586.4,21.66
695,03/26/21 06:55:40 PM,46568.3,21.65
696,03/26/21 06:55:50 PM,46541.1,21.65
697,03/26/21 06:56:00 PM,46568.3,21.65
698,03/26/21 06:56:10 PM,46518.4,21.65
699,03/26/21 06:56:20 PM,46550.1,21.66
700,03/26/21 06:56:30 PM,46518.4,21.65
701,03/26/21 06:56:40 PM,46536.6,21.65
702,03/26/21 06:56:50 PM,46541.1,21.65
703,03/26/21 06:57:00 PM,46550.1,21.65
704,03/26/21 06:57:10 PM,46482.3,21.65
705,03/26/21 06:57:20 PM,46518.4,21.65
706,03/26/21 06:57:30 PM,46563.7,21.65
707,03/26/21 06:57:40 PM,46500.3,21.65
708,03/26/21 06:57:50 PM,46482.3,21.65
709,03/26/21 06:58:00 PM,46523.0,21.65
710,03/26/21 06:58:10 PM,46482.3,21.65
711,03/26/21 06:58:20 PM,46491.3,21.65
712,03/26/21 06:58:30 PM,46523.0,21.65
713,03/26/21 06:58:40 PM,46482.3,21.65
714,03/26/21 06:58:50 PM,46523.0,21.65
715,03/26/21 06:59:00 PM,46541.1,21.64
716,03/26/21 06:59:10 PM,46504.9,21.65
717,03/26/21 06:59:20 PM,46504.9,21.65
718,03/26/21 06:59:30 PM,46523.0,21.65
719,03/26/21 06:59:40 PM,46491.3,21.65
720,03/26/21 06:59:50 PM,46491.3,21.65
721,03/26/21 07:00:00 PM,46491.3,21.65
722,03/26/21 07:00:10 PM,46536.6,21.65
723,03/26/21 07:00:20 PM,46536.6,21.64
724,03/26/21 07:00:30 PM,46491.3,21.65
725,03/26/21 07:00:40 PM,46482.3,21.64
726,03/26/21 07:00:50 PM,46455.2,21.64
727,03/26/21 07:01:00 PM,46450.6,21.64
728,03/26/21 07:01:10 PM,46486.8,21.64
729,03/26/21 07:01:20 PM,46513.9,21.65
730,03/26/21 07:01:30 PM,46550.1,21.64
731,03/26/21 07:01:40 PM,46500.3,21.64
732,03/26/21 07:01:50 PM,46500.3,21.65
733,03/26/21 07:02:00 PM,46482.3,21.64
734,03/26/21 07:02:10 PM,46482.3,21.64
735,03/26/21 07:02:20 PM,46437.1,21.65
736,03/26/21 07:02:30 PM,46482.3,21.65
737,03/26/21 07:02:40 PM,46468.7,21.64
738,03/26/21 07:02:50 PM,46523.0,21.64
739,03/26/21 07:03:00 PM,46513.9,21.65
740,03/26/21 07:03:10 PM,46495.8,21.64
741,03/26/21 07:03:20 PM,46495.8,21.64
742,03/26/21 07:03:30 PM,46504.9,21.64
743,03/26/21 07:03:40 PM,46414.5,21.64
744,03/26/21 07:03:50 PM,46464.2,21.64
745,03/26/21 07:04:00 PM,46473.2,21.64
746,03/26/21 07:04:10 PM,46464.2,21.64
747,03/26/21 07:04:20 PM,46441.6,21.64
748,03/26/21 07:04:30 PM,46455.2,21.64
749,03/26/21 07:04:40 PM,46441.6,21.64
750,03/26/21 07:04:50 PM,46486.8,21.64
751,03/26/21 07:05:00 PM,46486.8,21.64
752,03/26/21 07:05:10 PM,46437.1,21.64
753,03/26/21 07:05:20 PM,46405.5,21.64
754,03/26/21 07:05:30 PM,46486.8,21.64
755,03/26/21 07:05:40 PM,46468.7,21.64
756,03/26/21 07:05:50 PM,46473.2,21.64
757,03/26/21 07:06:00 PM,46437.1,21.64
758,03/26/21 07:06:10 PM,46527.5,21.64
759,03/26/21 07:06:20 PM,46450.6,21.64
760,03/26/21 07:06:30 PM,46450.6,21.64
761,03/26/21 07:06:40 PM,46468.7,21.64
762,03/26/21 07:06:50 PM,46482.3,21.64
763,03/26/21 07:07:00 PM,46464.2,21.64
764,03/26/21 07:07:10 PM,46464.2,21.64
765,03/26/21 07:07:20 PM,46464.2,21.64
766,03/26/21 07:07:30 PM,46446.1,21.64
767,03/26/21 07:07:40 PM,46446.1,21.64
768,03/26/21 07:07:50 PM,46477.7,21.64
769,03/26/21 07:08:00 PM,46428.1,21.64
770,03/26/21 07:08:10 PM,46477.7,21.64
771,03/26/21 07:08:20 PM,46464.2,21.64
772,03/26/21 07:08:30 PM,46468.7,21.64
773,03/26/21 07:08:40 PM,46437.1,21.64
774,03/26/21 07:08:50 PM,46428.1,21.64
775,03/26/21 07:09:00 PM,46437.1,21.64
776,03/26/21 07:09:10 PM,46428.1,21.64
777,03/26/21 07:09:20 PM,46477.7,21.64
778,03/26/21 07:09:30 PM,46405.5,21.64
779,03/26/21 07:09:40 PM,46428.1,21.64
780,03/26/21 07:09:50 PM,46437.1,21.64
781,03/26/21 07:10:00 PM,46432.6,21.64
782,03/26/21 07:10:10 PM,46419.0,21.64
783,03/26/21 07:10:20 PM,46450.6,21.64
784,03/26/21 07:10:30 PM,46464.2,21.64
785,03/26/21 07:10:40 PM,46414.5,21.64
786,03/26/21 07:10:50 PM,46432.6,21.64
787,03/26/21 07:11:00 PM,46414.5,21.64
788,03/26/21 07:11:10 PM,46464.2,21.64
789,03/26/21 07:11:20 PM,46369.5,21.64
790,03/26/21 07:11:30 PM,46414.5,21.64
791,03/26/21 07:11:40 PM,46414.5,21.64
792,03/26/21 07:11:50 PM,46414.5,21.63
793,03/26/21 07:12:00 PM,46432.6,21.64
794,03/26/21 07:12:10 PM,46396.5,21.63
795,03/26/21 07:12:20 PM,46396.5,21.63
796,03/26/21 07:12:30 PM,46414.5,21.63
797,03/26/21 07:12:40 PM,46428.1,21.63
798,03/26/21 07:12:50 PM,46338.0,21.63
799,03/26/21 07:13:00 PM,46396.5,21.63
800,03/26/21 07:13:10 PM,46459.7,21.64
801,03/26/21 07:13:20 PM,46410.0,21.63
802,03/26/21 07:13:30 PM,46423.6,21.63
803,03/26/21 07:13:40 PM,46378.5,21.63
804,03/26/21 07:13:50 PM,46410.0,21.63
805,03/26/21 07:14:00 PM,46446.1,21.63
806,03/26/21 07:14:10 PM,46410.0,21.63
807,03/26/21 07:14:20 PM,46347.0,21.63
808,03/26/21 07:14:30 PM,46392.0,21.63
809,03/26/21 07:14:40 PM,46392.0,21.63
810,03/26/21 07:14:50 PM,46401.0,21.63
811,03/26/21 07:15:00 PM,46423.6,21.63
812,03/26/21 07:15:10 PM,46365.0,21.63
813,03/26/21 07:15:20 PM,46360.5,21.63
814,03/26/21 07:15:30 PM,46351.5,21.63
815,03/26/21 07:15:40 PM,46464.2,21.63
816,03/26/21 07:15:50 PM,46446.1,21.63
817,03/26/21 07:16:00 PM,46396.5,21.63
818,03/26/21 07:16:10 PM,46401.0,21.63
819,03/26/21 07:16:20 PM,46383.0,21.63
820,03/26/21 07:16:30 PM,46320.0,21.63
821,03/26/21 07:16:40 PM,46365.0,21.63
822,03/26/21 07:16:50 PM,46320.0,21.63
823,03/26/21 07:17:00 PM,46396.5,21.63
824,03/26/21 07:17:10 PM,46365.0,21.63
825,03/26/21 07:17:20 PM,46378.5,21.63
826,03/26/21 07:17:30 PM,46333.5,21.63
827,03/26/21 07:17:40 PM,46428.1,21.63
828,03/26/21 07:17:50 PM,46333.5,21.63
829,03/26/21 07:18:00 PM,46347.0,21.63
830,03/26/21 07:18:10 PM,46329.0,21.63
831,03/26/21 07:18:20 PM,46329.0,21.63
832,03/26/21 07:18:30 PM,46410.0,21.63
833,03/26/21 07:18:40 PM,46360.5,21.63
834,03/26/21 07:18:50 PM,46342.5,21.63
835,03/26/21 07:19:00 PM,46342.5,21.63
836,03/26/21 07:19:10 PM,46324.5,21.63
837,03/26/21 07:19:20 PM,46342.5,21.61
838,03/26/21 07:19:30 PM,46342.5,21.63
839,03/26/21 07:19:40 PM,46342.5,21.61
840,03/26/21 07:19:50 PM,46342.5,21.61
841,03/26/21 07:20:00 PM,46324.5,21.61
842,03/26/21 07:20:10 PM,46324.5,21.63
843,03/26/21 07:20:20 PM,46365.0,21.61
844,03/26/21 07:20:30 PM,46392.0,21.63
845,03/26/21 07:20:40 PM,46396.5,21.61
846,03/26/21 07:20:50 PM,46315.5,21.61
847,03/26/21 07:21:00 PM,46293.0,21.63
848,03/26/21 07:21:10 PM,46342.5,21.63
849,03/26/21 07:21:20 PM,46315.5,21.61
850,03/26/21 07:21:30 PM,46315.5,21.63
851,03/26/21 07:21:40 PM,46365.0,21.61
852,03/26/21 07:21:50 PM,46365.0,21.61
853,03/26/21 07:22:00 PM,46270.6,21.61
854,03/26/21 07:22:10 PM,46347.0,21.61
855,03/26/21 07:22:20 PM,46279.6,21.61
856,03/26/21 07:22:30 PM,46279.6,21.61
857,03/26/21 07:22:40 PM,46347.0,21.61
858,03/26/21 07:22:50 PM,46347.0,21.61
859,03/26/21 07:23:00 PM,46347.0,21.61
860,03/26/21 07:23:10 PM,46347.0,21.61
861,03/26/21 07:23:20 PM,46360.5,21.61
862,03/26/21 07:23:30 PM,46293.0,21.61
863,03/26/21 07:23:40 PM,46293.0,21.61
864,03/26/21 07:23:50 PM,46311.0,21.61
865,03/26/21 07:24:00 PM,46356.0,21.61
866,03/26/21 07:24:10 PM,46342.5,21.61
867,03/26/21 07:24:20 PM,46311.0,21.61
868,03/26/21 07:24:30 PM,46324.5,21.61
869,03/26/21 07:24:40 PM,46356.0,21.61
870,03/26/21 07:24:50 PM,46311.0,21.61
871,03/26/21 07:25:00 PM,46306.5,21.61
872,03/26/21 07:25:10 PM,46306.5,21.61
873,03/26/21 07:25:20 PM,46288.5,21.61
874,03/26/21 07:25:30 PM,46306.5,21.61
875,03/26/21 07:25:40 PM,46288.5,21.61
876,03/26/21 07:25:50 PM,46324.5,21.61
877,03/26/21 07:26:00 PM,46306.5,21.61
878,03/26/21 07:26:10 PM,46293.0,21.60
879,03/26/21 07:26:20 PM,46288.5,21.61
880,03/26/21 07:26:30 PM,46275.1,21.61
881,03/26/21 07:26:40 PM,46333.5,21.61
882,03/26/21 07:26:50 PM,46288.5,21.61
883,03/26/21 07:27:00 PM,46270.6,21.61
884,03/26/21 07:27:10 PM,46351.5,21.61
885,03/26/21 07:27:20 PM,46302.0,21.61
886,03/26/21 07:27:30 PM,46266.1,21.61
887,03/26/21 07:27:40 PM,46302.0,21.61
888,03/26/21 07:27:50 PM,46270.6,21.61
889,03/26/21 07:28:00 PM,46252.6,21.61
890,03/26/21 07:28:10 PM,46239.2,21.61
891,03/26/21 07:28:20 PM,46315.5,21.60
892,03/26/21 07:28:30 PM,46324.5,21.61
893,03/26/21 07:28:40 PM,46284.1,21.60
894,03/26/21 07:28:50 PM,46270.6,21.60
895,03/26/21 07:29:00 PM,46284.1,21.61
896,03/26/21 07:29:10 PM,46293.0,21.60
897,03/26/21 07:29:20 PM,46266.1,21.60
898,03/26/21 07:29:30 PM,46266.1,21.60
899,03/26/21 07:29:40 PM,46266.1,21.60
900,03/26/21 07:29:50 PM,46288.5,21.61
901,03/26/21 07:30:00 PM,46275.1,21.60
902,03/26/21 07:30:10 PM,46257.1,21.60
903,03/26/21 07:30:20 PM,46275.1,21.60
904,03/26/21 07:30:30 PM,46243.7,21.60
905,03/26/21 07:30:40 PM,46302.0,21.60
906,03/26/21 07:30:50 PM,46275.1,21.60
907,03/26/21 07:31:00 PM,46270.6,21.60
908,03/26/21 07:31:10 PM,46243.7,21.60
909,03/26/21 07:31:20 PM,46239.2,21.60
910,03/26/21 07:31:30 PM,46239.2,21.60
911,03/26/21 07:31:40 PM,46257.1,21.60
912,03/26/21 07:31:50 PM,46270.6,21.60
913,03/26/21 07:32:00 PM,46257.1,21.60
914,03/26/21 07:32:10 PM,46257.1,21.60
915,03/26/21 07:32:20 PM,46252.6,21.60
916,03/26/21 07:32:30 PM,46270.6,21.60
917,03/26/21 07:32:40 PM,46266.1,21.60
918,03/26/21 07:32:50 PM,46297.5,21.60
919,03/26/21 07:33:00 PM,46266.1,21.60
920,03/26/21 07:33:10 PM,46252.6,21.60
921,03/26/21 07:33:20 PM,46252.6,21.60
922,03/26/21 07:33:30 PM,46266.1,21.59
923,03/26/21 07:33:40 PM,46234.7,21.60
924,03/26/21 07:33:50 PM,46248.2,21.60
925,03/26/21 07:34:00 PM,46284.1,21.60
926,03/26/21 07:34:10 PM,46234.7,21.60
927,03/26/21 07:34:20 PM,46203.4,21.60
928,03/26/21 07:34:30 PM,46315.5,21.60
929,03/26/21 07:34:40 PM,46248.2,21.60
930,03/26/21 07:34:50 PM,46203.4,21.60
931,03/26/21 07:35:00 PM,46230.2,21.60
932,03/26/21 07:35:10 PM,46279.6,21.60
933,03/26/21 07:35:20 PM,46248.2,21.60
934,03/26/21 07:35:30 PM,46230.2,21.60
935,03/26/21 07:35:40 PM,46225.8,21.60
936,03/26/21 07:35:50 PM,46270.6,21.60
937,03/26/21 07:36:00 PM,46212.3,21.60
938,03/26/21 07:36:10 PM,46194.4,21.60
939,03/26/21 07:36:20 PM,46176.5,21.60
940,03/26/21 07:36:30 PM,46194.4,21.60
941,03/26/21 07:36:40 PM,46176.5,21.60
942,03/26/21 07:36:50 PM,46284.1,21.60
943,03/26/21 07:37:00 PM,46243.7,21.60
944,03/26/21 07:37:10 PM,46225.8,21.60
945,03/26/21 07:37:20 PM,46252.6,21.60
946,03/26/21 07:37:30 PM,46203.4,21.60
947,03/26/21 07:37:40 PM,46234.7,21.59
948,03/26/21 07:37:50 PM,46158.6,21.59
949,03/26/21 07:38:00 PM,46145.2,21.59
950,03/26/21 07:38:10 PM,46248.2,21.59
951,03/26/21 07:38:20 PM,46203.4,21.59
952,03/26/21 07:38:30 PM,46185.5,21.59
953,03/26/21 07:38:40 PM,46248.2,21.59
954,03/26/21 07:38:50 PM,46194.4,21.59
955,03/26/21 07:39:00 PM,46248.2,21.59
956,03/26/21 07:39:10 PM,46212.3,21.59
957,03/26/21 07:39:20 PM,46185.5,21.59
958,03/26/21 07:39:30 PM,46198.9,21.59
959,03/26/21 07:39:40 PM,46167.6,21.59
960,03/26/21 07:39:50 PM,46167.6,21.59
961,03/26/21 07:40:00 PM,46230.2,21.59
962,03/26/21 07:40:10 PM,46230.2,21.59
963,03/26/21 07:40:20 PM,46216.8,21.59
964,03/26/21 07:40:30 PM,46198.9,21.59
965,03/26/21 07:40:40 PM,46225.8,21.59
966,03/26/21 07:40:50 PM,46181.0,21.59
967,03/26/21 07:41:00 PM,46230.2,21.59
968,03/26/21 07:41:10 PM,46176.5,21.59
969,03/26/21 07:41:20 PM,46181.0,21.59
970,03/26/21 07:41:30 PM,46243.7,21.59
971,03/26/21 07:41:40 PM,46181.0,21.59
972,03/26/21 07:41:50 PM,46194.4,21.59
973,03/26/21 07:42:00 PM,46194.4,21.58
974,03/26/21 07:42:10 PM,46225.8,21.59
975,03/26/21 07:42:20 PM,46158.6,21.59
976,03/26/21 07:42:30 PM,46225.8,21.59
977,03/26/21 07:42:40 PM,46189.9,21.59
978,03/26/21 07:42:50 PM,46189.9,21.59
979,03/26/21 07:43:00 PM,46176.5,21.58
980,03/26/21 07:43:10 PM,46158.6,21.59
981,03/26/21 07:43:20 PM,46189.9,21.59
982,03/26/21 07:43:30 PM,46145.2,21.59
983,03/26/21 07:43:40 PM,46176.5,21.59
984,03/26/21 07:43:50 PM,46203.4,21.59
985,03/26/21 07:44:00 PM,46127.4,21.59
986,03/26/21 07:44:10 PM,46140.8,21.58
987,03/26/21 07:44:20 PM,46154.2,21.58
988,03/26/21 07:44:30 PM,46172.0,21.58
989,03/26/21 07:44:40 PM,46185.5,21.58
990,03/26/21 07:44:50 PM,46172.0,21.58
991,03/26/21 07:45:00 PM,46203.4,21.59
992,03/26/21 07:45:10 PM,46172.0,21.58
993,03/26/21 07:45:20 PM,46172.0,21.58
994,03/26/21 07:45:30 PM,46167.6,21.58
995,03/26/21 07:45:40 PM,46167.6,21.58
996,03/26/21 07:45:50 PM,46136.3,21.58
997,03/26/21 07:46:00 PM,46154.2,21.58
998,03/26/21 07:46:10 PM,46154.2,21.58
999,03/26/21 07:46:20 PM,46194.4,21.58
1000,03/26/21 07:46:30 PM,46145.2,21.58
1001,03/26/21 07:46:40 PM,46122.9,21.57
1002,03/26/21 07:46:50 PM,46087.2,21.57
1003,03/26/21 07:47:00 PM,46158.6,21.57
1004,03/26/21 07:47:10 PM,46176.5,21.58
1005,03/26/21 07:47:20 PM,46100.6,21.57
1006,03/26/21 07:47:30 PM,46176.5,21.58
1007,03/26/21 07:47:40 PM,46140.8,21.58
1008,03/26/21 07:47:50 PM,46145.2,21.57
1009,03/26/21 07:48:00 PM,46189.9,21.57
1010,03/26/21 07:48:10 PM,46140.8,21.57
1011,03/26/21 07:48:20 PM,46122.9,21.58
1012,03/26/21 07:48:30 PM,46140.8,21.57
1013,03/26/21 07:48:40 PM,46140.8,21.57
1014,03/26/21 07:48:50 PM,46154.2,21.57
1015,03/26/21 07:49:00 PM,46185.5,21.57
1016,03/26/21 07:49:10 PM,46069.4,21.57
1017,03/26/21 07:49:20 PM,46140.8,21.58
1018,03/26/21 07:49:30 PM,46122.9,21.57
1019,03/26/21 07:49:40 PM,46109.5,21.57
1020,03/26/21 07:49:50 PM,46122.9,21.57
1021,03/26/21 07:50:00 PM,46091.7,21.57
1022,03/26/21 07:50:10 PM,46122.9,21.57
1023,03/26/21 07:50:20 PM,46154.2,21.57
1024,03/26/21 07:50:30 PM,46105.1,21.57
1025,03/26/21 07:50:40 PM,46105.1,21.57
1026,03/26/21 07:50:50 PM,46136.3,21.57
1027,03/26/21 07:51:00 PM,46105.1,21.58
1028,03/26/21 07:51:10 PM,46149.7,21.57
1029,03/26/21 07:51:20 PM,46118.4,21.57
1030,03/26/21 07:51:30 PM,46140.8,21.57
1031,03/26/21 07:51:40 PM,46118.4,21.57
1032,03/26/21 07:51:50 PM,46176.5,21.57
1033,03/26/21 07:52:00 PM,46118.4,21.57
1034,03/26/21 07:52:10 PM,46127.4,21.57
1035,03/26/21 07:52:20 PM,46087.2,21.57
1036,03/26/21 07:52:30 PM,46118.4,21.57
1037,03/26/21 07:52:40 PM,46149.7,21.57
1038,03/26/21 07:52:50 PM,46118.4,21.57
1039,03/26/21 07:53:00 PM,46100.6,21.57
1040,03/26/21 07:53:10 PM,46114.0,21.57
1041,03/26/21 07:53:20 PM,46082.8,21.57
1042,03/26/21 07:53:30 PM,46114.0,21.57
1043,03/26/21 07:53:40 PM,46131.8,21.57
1044,03/26/21 07:53:50 PM,46100.6,21.57
1045,03/26/21 07:54:00 PM,46114.0,21.57
1046,03/26/21 07:54:10 PM,46154.2,21.57
1047,03/26/21 07:54:20 PM,46096.1,21.57
1048,03/26/21 07:54:30 PM,46096.1,21.57
1049,03/26/21 07:54:40 PM,46114.0,21.57
1050,03/26/21 07:54:50 PM,46127.4,21.57
1051,03/26/21 07:55:00 PM,46109.5,21.57
1052,03/26/21 07:55:10 PM,46096.1,21.57
1053,03/26/21 07:55:20 PM,46096.1,21.57
1054,03/26/21 07:55:30 PM,46118.4,21.57
1055,03/26/21 07:55:40 PM,46078.3,21.57
1056,03/26/21 07:55:50 PM,46118.4,21.57
1057,03/26/21 07:56:00 PM,46118.4,21.57
1058,03/26/21 07:56:10 PM,46109.5,21.57
1059,03/26/21 07:56:20 PM,46073.8,21.57
1060,03/26/21 07:56:30 PM,46091.7,21.57
1061,03/26/21 07:56:40 PM,46060.5,21.57
1062,03/26/21 07:56:50 PM,46073.8,21.57
