"Plot Title: CT_347_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)"
2172,03/26/21 11:01:50 PM,43540.9,21.21
2173,03/26/21 11:02:00 PM,43483.1,21.21
2174,03/26/21 11:02:10 PM,43479.0,21.21
2175,03/26/21 11:02:20 PM,43458.4,21.21
2176,03/26/21 11:02:30 PM,43520.3,21.21
2177,03/26/21 11:02:40 PM,43470.8,21.21
2178,03/26/21 11:02:50 PM,43512.0,21.21
2179,03/26/21 11:03:00 PM,43495.5,21.21
2180,03/26/21 11:03:10 PM,43520.3,21.20
2181,03/26/21 11:03:20 PM,43495.5,21.21
2182,03/26/21 11:03:30 PM,43495.5,21.20
2183,03/26/21 11:03:40 PM,43479.0,21.21
2184,03/26/21 11:03:50 PM,43454.3,21.20
2185,03/26/21 11:04:00 PM,43479.0,21.20
2186,03/26/21 11:04:10 PM,43483.1,21.20
2187,03/26/21 11:04:20 PM,43470.8,21.21
2188,03/26/21 11:04:30 PM,43470.8,21.21
2189,03/26/21 11:04:40 PM,43520.3,21.20
2190,03/26/21 11:04:50 PM,43466.6,21.21
2191,03/26/21 11:05:00 PM,43458.4,21.20
2192,03/26/21 11:05:10 PM,43516.1,21.20
2193,03/26/21 11:05:20 PM,43507.9,21.20
2194,03/26/21 11:05:30 PM,43479.0,21.20
2195,03/26/21 11:05:40 PM,43454.3,21.20
2196,03/26/21 11:05:50 PM,43507.9,21.20
2197,03/26/21 11:06:00 PM,43495.5,21.20
2198,03/26/21 11:06:10 PM,43491.4,21.20
2199,03/26/21 11:06:20 PM,43507.9,21.20
2200,03/26/21 11:06:30 PM,43507.9,21.20
2201,03/26/21 11:06:40 PM,43437.8,21.20
2202,03/26/21 11:06:50 PM,43454.3,21.20
2203,03/26/21 11:07:00 PM,43479.0,21.20
2204,03/26/21 11:07:10 PM,43491.4,21.20
2205,03/26/21 11:07:20 PM,43466.6,21.20
2206,03/26/21 11:07:30 PM,43491.4,21.20
2207,03/26/21 11:07:40 PM,43462.5,21.20
2208,03/26/21 11:07:50 PM,43462.5,21.20
2209,03/26/21 11:08:00 PM,43466.6,21.20
2210,03/26/21 11:08:10 PM,43437.8,21.20
2211,03/26/21 11:08:20 PM,43479.0,21.20
2212,03/26/21 11:08:30 PM,43474.9,21.18
2213,03/26/21 11:08:40 PM,43503.8,21.20
2214,03/26/21 11:08:50 PM,43433.7,21.20
2215,03/26/21 11:09:00 PM,43474.9,21.20
2216,03/26/21 11:09:10 PM,43474.9,21.20
2217,03/26/21 11:09:20 PM,43450.2,21.20
2218,03/26/21 11:09:30 PM,43528.5,21.20
2219,03/26/21 11:09:40 PM,43433.7,21.20
2220,03/26/21 11:09:50 PM,43462.5,21.20
2221,03/26/21 11:10:00 PM,43433.7,21.18
2222,03/26/21 11:10:10 PM,43433.7,21.20
2223,03/26/21 11:10:20 PM,43470.8,21.20
2224,03/26/21 11:10:30 PM,43421.4,21.18
2225,03/26/21 11:10:40 PM,43462.5,21.20
2226,03/26/21 11:10:50 PM,43446.1,21.20
2227,03/26/21 11:11:00 PM,43462.5,21.20
2228,03/26/21 11:11:10 PM,43470.8,21.20
2229,03/26/21 11:11:20 PM,43483.1,21.20
2230,03/26/21 11:11:30 PM,43421.4,21.20
2231,03/26/21 11:11:40 PM,43470.8,21.20
2232,03/26/21 11:11:50 PM,43462.5,21.20
2233,03/26/21 11:12:00 PM,43392.6,21.18
2234,03/26/21 11:12:10 PM,43446.1,21.18
2235,03/26/21 11:12:20 PM,43441.9,21.18
2236,03/26/21 11:12:30 PM,43483.1,21.20
2237,03/26/21 11:12:40 PM,43392.6,21.18
2238,03/26/21 11:12:50 PM,43458.4,21.18
2239,03/26/21 11:13:00 PM,43417.2,21.18
2240,03/26/21 11:13:10 PM,43429.6,21.18
2241,03/26/21 11:13:20 PM,43429.6,21.18
2242,03/26/21 11:13:30 PM,43376.1,21.20
2243,03/26/21 11:13:40 PM,43458.4,21.18
2244,03/26/21 11:13:50 PM,43417.2,21.18
2245,03/26/21 11:14:00 PM,43417.2,21.18
2246,03/26/21 11:14:10 PM,43425.5,21.18
2247,03/26/21 11:14:20 PM,43458.4,21.18
2248,03/26/21 11:14:30 PM,43441.9,21.18
2249,03/26/21 11:14:40 PM,43372.0,21.18
2250,03/26/21 11:14:50 PM,43458.4,21.18
2251,03/26/21 11:15:00 PM,43441.9,21.20
2252,03/26/21 11:15:10 PM,43425.5,21.18
2253,03/26/21 11:15:20 PM,43417.2,21.18
2254,03/26/21 11:15:30 PM,43400.8,21.18
2255,03/26/21 11:15:40 PM,43437.8,21.18
2256,03/26/21 11:15:50 PM,43466.6,21.18
2257,03/26/21 11:16:00 PM,43425.5,21.18
2258,03/26/21 11:16:10 PM,43400.8,21.18
2259,03/26/21 11:16:20 PM,43425.5,21.18
2260,03/26/21 11:16:30 PM,43479.0,21.18
2261,03/26/21 11:16:40 PM,43421.4,21.18
2262,03/26/21 11:16:50 PM,43437.8,21.18
2263,03/26/21 11:17:00 PM,43372.0,21.18
2264,03/26/21 11:17:10 PM,43384.4,21.18
2265,03/26/21 11:17:20 PM,43413.1,21.18
2266,03/26/21 11:17:30 PM,43396.7,21.18
2267,03/26/21 11:17:40 PM,43421.4,21.18
2268,03/26/21 11:17:50 PM,43413.1,21.18
2269,03/26/21 11:18:00 PM,43409.0,21.18
2270,03/26/21 11:18:10 PM,43409.0,21.18
2271,03/26/21 11:18:20 PM,43384.4,21.18
2272,03/26/21 11:18:30 PM,43380.2,21.18
2273,03/26/21 11:18:40 PM,43396.7,21.18
2274,03/26/21 11:18:50 PM,43372.0,21.18
2275,03/26/21 11:19:00 PM,43396.7,21.18
2276,03/26/21 11:19:10 PM,43396.7,21.18
2277,03/26/21 11:19:20 PM,43380.2,21.18
2278,03/26/21 11:19:30 PM,43409.0,21.18
2279,03/26/21 11:19:40 PM,43380.2,21.18
2280,03/26/21 11:19:50 PM,43380.2,21.17
2281,03/26/21 11:20:00 PM,43409.0,21.18
2282,03/26/21 11:20:10 PM,43339.2,21.18
2283,03/26/21 11:20:20 PM,43409.0,21.18
2284,03/26/21 11:20:30 PM,43367.9,21.18
2285,03/26/21 11:20:40 PM,43433.7,21.18
2286,03/26/21 11:20:50 PM,43421.4,21.18
2287,03/26/21 11:21:00 PM,43392.6,21.18
2288,03/26/21 11:21:10 PM,43376.1,21.17
2289,03/26/21 11:21:20 PM,43367.9,21.17
2290,03/26/21 11:21:30 PM,43339.2,21.17
2291,03/26/21 11:21:40 PM,43429.6,21.18
2292,03/26/21 11:21:50 PM,43376.1,21.18
2293,03/26/21 11:22:00 PM,43376.1,21.18
2294,03/26/21 11:22:10 PM,43376.1,21.17
2295,03/26/21 11:22:20 PM,43388.5,21.17
2296,03/26/21 11:22:30 PM,43363.8,21.18
2297,03/26/21 11:22:40 PM,43363.8,21.18
2298,03/26/21 11:22:50 PM,43388.5,21.17
2299,03/26/21 11:23:00 PM,43376.1,21.17
2300,03/26/21 11:23:10 PM,43363.8,21.17
2301,03/26/21 11:23:20 PM,43376.1,21.17
2302,03/26/21 11:23:30 PM,43335.1,21.17
2303,03/26/21 11:23:40 PM,43326.9,21.18
2304,03/26/21 11:23:50 PM,43404.9,21.17
2305,03/26/21 11:24:00 PM,43351.5,21.18
2306,03/26/21 11:24:10 PM,43294.1,21.17
2307,03/26/21 11:24:20 PM,43363.8,21.17
2308,03/26/21 11:24:30 PM,43376.1,21.17
2309,03/26/21 11:24:40 PM,43363.8,21.17
2310,03/26/21 11:24:50 PM,43363.8,21.17
2311,03/26/21 11:25:00 PM,43363.8,21.17
2312,03/26/21 11:25:10 PM,43359.7,21.17
2313,03/26/21 11:25:20 PM,43347.4,21.17
2314,03/26/21 11:25:30 PM,43359.7,21.17
2315,03/26/21 11:25:40 PM,43376.1,21.17
2316,03/26/21 11:25:50 PM,43347.4,21.17
2317,03/26/21 11:26:00 PM,43331.0,21.17
2318,03/26/21 11:26:10 PM,43359.7,21.17
2319,03/26/21 11:26:20 PM,43384.4,21.17
2320,03/26/21 11:26:30 PM,43331.0,21.17
2321,03/26/21 11:26:40 PM,43359.7,21.17
2322,03/26/21 11:26:50 PM,43372.0,21.17
2323,03/26/21 11:27:00 PM,43355.6,21.17
2324,03/26/21 11:27:10 PM,43331.0,21.17
2325,03/26/21 11:27:20 PM,43331.0,21.17
2326,03/26/21 11:27:30 PM,43384.4,21.17
2327,03/26/21 11:27:40 PM,43343.3,21.17
2328,03/26/21 11:27:50 PM,43355.6,21.17
2329,03/26/21 11:28:00 PM,43331.0,21.17
2330,03/26/21 11:28:10 PM,43343.3,21.17
2331,03/26/21 11:28:20 PM,43339.2,21.17
2332,03/26/21 11:28:30 PM,43355.6,21.17
2333,03/26/21 11:28:40 PM,43359.7,21.17
2334,03/26/21 11:28:50 PM,43355.6,21.17
2335,03/26/21 11:29:00 PM,43372.0,21.17
2336,03/26/21 11:29:10 PM,43343.3,21.17
2337,03/26/21 11:29:20 PM,43367.9,21.17
2338,03/26/21 11:29:30 PM,43355.6,21.16
2339,03/26/21 11:29:40 PM,43331.0,21.17
2340,03/26/21 11:29:50 PM,43302.3,21.17
2341,03/26/21 11:30:00 PM,43380.2,21.17
2342,03/26/21 11:30:10 PM,43339.2,21.17
2343,03/26/21 11:30:20 PM,43339.2,21.17
2344,03/26/21 11:30:30 PM,43339.2,21.17
2345,03/26/21 11:30:40 PM,43367.9,21.16
2346,03/26/21 11:30:50 PM,43331.0,21.16
2347,03/26/21 11:31:00 PM,43298.2,21.17
2348,03/26/21 11:31:10 PM,43314.6,21.16
2349,03/26/21 11:31:20 PM,43376.1,21.16
2350,03/26/21 11:31:30 PM,43314.6,21.16
2351,03/26/21 11:31:40 PM,43339.2,21.16
2352,03/26/21 11:31:50 PM,43335.1,21.16
2353,03/26/21 11:32:00 PM,43326.9,21.16
2354,03/26/21 11:32:10 PM,43314.6,21.16
2355,03/26/21 11:32:20 PM,43331.0,21.16
2356,03/26/21 11:32:30 PM,43298.2,21.16
2357,03/26/21 11:32:40 PM,43335.1,21.16
2358,03/26/21 11:32:50 PM,43298.2,21.16
2359,03/26/21 11:33:00 PM,43285.9,21.16
2360,03/26/21 11:33:10 PM,43326.9,21.16
2361,03/26/21 11:33:20 PM,43326.9,21.16
2362,03/26/21 11:33:30 PM,43298.2,21.16
2363,03/26/21 11:33:40 PM,43298.2,21.16
2364,03/26/21 11:33:50 PM,43310.5,21.16
2365,03/26/21 11:34:00 PM,43335.1,21.16
2366,03/26/21 11:34:10 PM,43310.5,21.16
2367,03/26/21 11:34:20 PM,43269.5,21.16
2368,03/26/21 11:34:30 PM,43310.5,21.16
2369,03/26/21 11:34:40 PM,43310.5,21.16
2370,03/26/21 11:34:50 PM,43322.8,21.16
2371,03/26/21 11:35:00 PM,43273.6,21.16
2372,03/26/21 11:35:10 PM,43306.4,21.16
2373,03/26/21 11:35:20 PM,43322.8,21.16
2374,03/26/21 11:35:30 PM,43335.1,21.16
2375,03/26/21 11:35:40 PM,43285.9,21.16
2376,03/26/21 11:35:50 PM,43281.8,21.16
2377,03/26/21 11:36:00 PM,43298.2,21.16
2378,03/26/21 11:36:10 PM,43347.4,21.15
2379,03/26/21 11:36:20 PM,43347.4,21.16
2380,03/26/21 11:36:30 PM,43322.8,21.16
2381,03/26/21 11:36:40 PM,43310.5,21.16
2382,03/26/21 11:36:50 PM,43285.9,21.16
2383,03/26/21 11:37:00 PM,43245.0,21.16
2384,03/26/21 11:37:10 PM,43347.4,21.16
2385,03/26/21 11:37:20 PM,43294.1,21.16
2386,03/26/21 11:37:30 PM,43294.1,21.16
2387,03/26/21 11:37:40 PM,43265.4,21.15
2388,03/26/21 11:37:50 PM,43294.1,21.16
2389,03/26/21 11:38:00 PM,43310.5,21.16
2390,03/26/21 11:38:10 PM,43281.8,21.15
2391,03/26/21 11:38:20 PM,43359.7,21.15
2392,03/26/21 11:38:30 PM,43322.8,21.16
2393,03/26/21 11:38:40 PM,43290.0,21.16
2394,03/26/21 11:38:50 PM,43306.4,21.16
2395,03/26/21 11:39:00 PM,43290.0,21.15
2396,03/26/21 11:39:10 PM,43281.8,21.15
2397,03/26/21 11:39:20 PM,43253.2,21.15
2398,03/26/21 11:39:30 PM,43306.4,21.15
2399,03/26/21 11:39:40 PM,43290.0,21.15
2400,03/26/21 11:39:50 PM,43240.9,21.15
2401,03/26/21 11:40:00 PM,43306.4,21.16
2402,03/26/21 11:40:10 PM,43240.9,21.15
2403,03/26/21 11:40:20 PM,43281.8,21.15
2404,03/26/21 11:40:30 PM,43306.4,21.15
2405,03/26/21 11:40:40 PM,43306.4,21.15
2406,03/26/21 11:40:50 PM,43302.3,21.15
2407,03/26/21 11:41:00 PM,43265.4,21.15
2408,03/26/21 11:41:10 PM,43240.9,21.15
2409,03/26/21 11:41:20 PM,43281.8,21.15
2410,03/26/21 11:41:30 PM,43265.4,21.15
2411,03/26/21 11:41:40 PM,43277.7,21.15
2412,03/26/21 11:41:50 PM,43290.0,21.15
2413,03/26/21 11:42:00 PM,43261.3,21.15
2414,03/26/21 11:42:10 PM,43306.4,21.15
2415,03/26/21 11:42:20 PM,43290.0,21.15
2416,03/26/21 11:42:30 PM,43265.4,21.15
2417,03/26/21 11:42:40 PM,43290.0,21.15
2418,03/26/21 11:42:50 PM,43249.1,21.13
2419,03/26/21 11:43:00 PM,43261.3,21.15
2420,03/26/21 11:43:10 PM,43249.1,21.13
2421,03/26/21 11:43:20 PM,43261.3,21.15
2422,03/26/21 11:43:30 PM,43290.0,21.15
2423,03/26/21 11:43:40 PM,43236.8,21.13
2424,03/26/21 11:43:50 PM,43249.1,21.13
2425,03/26/21 11:44:00 PM,43249.1,21.13
2426,03/26/21 11:44:10 PM,43273.6,21.13
2427,03/26/21 11:44:20 PM,43249.1,21.13
2428,03/26/21 11:44:30 PM,43290.0,21.15
2429,03/26/21 11:44:40 PM,43249.1,21.13
2430,03/26/21 11:44:50 PM,43261.3,21.13
2431,03/26/21 11:45:00 PM,43265.4,21.13
2432,03/26/21 11:45:10 PM,43261.3,21.13
2433,03/26/21 11:45:20 PM,43236.8,21.13
2434,03/26/21 11:45:30 PM,43261.3,21.13
2435,03/26/21 11:45:40 PM,43290.0,21.13
2436,03/26/21 11:45:50 PM,43298.2,21.13
2437,03/26/21 11:46:00 PM,43298.2,21.13
2438,03/26/21 11:46:10 PM,43290.0,21.13
2439,03/26/21 11:46:20 PM,43290.0,21.13
2440,03/26/21 11:46:30 PM,43249.1,21.13
2441,03/26/21 11:46:40 PM,43273.6,21.13
2442,03/26/21 11:46:50 PM,43273.6,21.13
2443,03/26/21 11:47:00 PM,43249.1,21.13
2444,03/26/21 11:47:10 PM,43220.5,21.13
2445,03/26/21 11:47:20 PM,43257.3,21.13
2446,03/26/21 11:47:30 PM,43298.2,21.13
2447,03/26/21 11:47:40 PM,43249.1,21.13
2448,03/26/21 11:47:50 PM,43249.1,21.13
2449,03/26/21 11:48:00 PM,43249.1,21.13
2450,03/26/21 11:48:10 PM,43273.6,21.13
2451,03/26/21 11:48:20 PM,43273.6,21.13
2452,03/26/21 11:48:30 PM,43249.1,21.13
2453,03/26/21 11:48:40 PM,43249.1,21.13
2454,03/26/21 11:48:50 PM,43285.9,21.13
2455,03/26/21 11:49:00 PM,43236.8,21.13
2456,03/26/21 11:49:10 PM,43257.3,21.13
2457,03/26/21 11:49:20 PM,43257.3,21.13
2458,03/26/21 11:49:30 PM,43294.1,21.13
2459,03/26/21 11:49:40 PM,43191.9,21.12
2460,03/26/21 11:49:50 PM,43273.6,21.13
2461,03/26/21 11:50:00 PM,43273.6,21.13
2462,03/26/21 11:50:10 PM,43257.3,21.13
2463,03/26/21 11:50:20 PM,43257.3,21.13
2464,03/26/21 11:50:30 PM,43273.6,21.13
2465,03/26/21 11:50:40 PM,43232.7,21.13
2466,03/26/21 11:50:50 PM,43257.3,21.13
2467,03/26/21 11:51:00 PM,43232.7,21.13
2468,03/26/21 11:51:10 PM,43216.4,21.12
2469,03/26/21 11:51:20 PM,43245.0,21.12
2470,03/26/21 11:51:30 PM,43245.0,21.13
2471,03/26/21 11:51:40 PM,43191.9,21.13
2472,03/26/21 11:51:50 PM,43269.5,21.13
2473,03/26/21 11:52:00 PM,43232.7,21.12
2474,03/26/21 11:52:10 PM,43269.5,21.12
2475,03/26/21 11:52:20 PM,43269.5,21.13
2476,03/26/21 11:52:30 PM,43253.2,21.12
2477,03/26/21 11:52:40 PM,43216.4,21.12
2478,03/26/21 11:52:50 PM,43228.6,21.12
2479,03/26/21 11:53:00 PM,43245.0,21.12
2480,03/26/21 11:53:10 PM,43240.9,21.13
2481,03/26/21 11:53:20 PM,43269.5,21.12
2482,03/26/21 11:53:30 PM,43216.4,21.12
2483,03/26/21 11:53:40 PM,43204.1,21.12
2484,03/26/21 11:53:50 PM,43253.2,21.12
2485,03/26/21 11:54:00 PM,43294.1,21.12
2486,03/26/21 11:54:10 PM,43232.7,21.12
2487,03/26/21 11:54:20 PM,43175.6,21.12
2488,03/26/21 11:54:30 PM,43228.6,21.12
2489,03/26/21 11:54:40 PM,43253.2,21.12
2490,03/26/21 11:54:50 PM,43240.9,21.12
2491,03/26/21 11:55:00 PM,43228.6,21.12
2492,03/26/21 11:55:10 PM,43265.4,21.12
2493,03/26/21 11:55:20 PM,43253.2,21.12
2494,03/26/21 11:55:30 PM,43224.6,21.12
2495,03/26/21 11:55:40 PM,43212.3,21.12
2496,03/26/21 11:55:50 PM,43228.6,21.12
2497,03/26/21 11:56:00 PM,43200.0,21.12
2498,03/26/21 11:56:10 PM,43224.6,21.12
2499,03/26/21 11:56:20 PM,43224.6,21.12
2500,03/26/21 11:56:30 PM,43240.9,21.12
2501,03/26/21 11:56:40 PM,43249.1,21.12
2502,03/26/21 11:56:50 PM,43236.8,21.12
2503,03/26/21 11:57:00 PM,43249.1,21.12
2504,03/26/21 11:57:10 PM,43200.0,21.12
2505,03/26/21 11:57:20 PM,43236.8,21.11
2506,03/26/21 11:57:30 PM,43200.0,21.12
2507,03/26/21 11:57:40 PM,43220.5,21.12
2508,03/26/21 11:57:50 PM,43208.2,21.12
2509,03/26/21 11:58:00 PM,43220.5,21.12
2510,03/26/21 11:58:10 PM,43208.2,21.12
2511,03/26/21 11:58:20 PM,43224.6,21.12
2512,03/26/21 11:58:30 PM,43236.8,21.12
2513,03/26/21 11:58:40 PM,43249.1,21.12
2514,03/26/21 11:58:50 PM,43220.5,21.12
2515,03/26/21 11:59:00 PM,43261.3,21.12
2516,03/26/21 11:59:10 PM,43261.3,21.12
2517,03/26/21 11:59:20 PM,43224.6,21.11
2518,03/26/21 11:59:30 PM,43249.1,21.12
2519,03/26/21 11:59:40 PM,43208.2,21.11
2520,03/26/21 11:59:50 PM,43179.6,21.11
2521,03/27/21 12:00:00 AM,43220.5,21.12
2522,03/27/21 12:00:10 AM,43220.5,21.12
2523,03/27/21 12:00:20 AM,43196.0,21.11
2524,03/27/21 12:00:30 AM,43179.6,21.11
2525,03/27/21 12:00:40 AM,43220.5,21.11
2526,03/27/21 12:00:50 AM,43232.7,21.11
2527,03/27/21 12:01:00 AM,43196.0,21.12
2528,03/27/21 12:01:10 AM,43196.0,21.11
2529,03/27/21 12:01:20 AM,43220.5,21.12
2530,03/27/21 12:01:30 AM,43179.6,21.12
2531,03/27/21 12:01:40 AM,43208.2,21.11
2532,03/27/21 12:01:50 AM,43191.9,21.11
2533,03/27/21 12:02:00 AM,43191.9,21.12
2534,03/27/21 12:02:10 AM,43179.6,21.11
2535,03/27/21 12:02:20 AM,43232.7,21.11
2536,03/27/21 12:02:30 AM,43220.5,21.11
2537,03/27/21 12:02:40 AM,43191.9,21.11
2538,03/27/21 12:02:50 AM,43191.9,21.11
2539,03/27/21 12:03:00 AM,43208.2,21.11
2540,03/27/21 12:03:10 AM,43204.1,21.11
2541,03/27/21 12:03:20 AM,43191.9,21.11
2542,03/27/21 12:03:30 AM,43208.2,21.11
2543,03/27/21 12:03:40 AM,43204.1,21.11
2544,03/27/21 12:03:50 AM,43179.6,21.11
2545,03/27/21 12:04:00 AM,43191.9,21.11
2546,03/27/21 12:04:10 AM,43191.9,21.11
2547,03/27/21 12:04:20 AM,43167.4,21.11
2548,03/27/21 12:04:30 AM,43151.1,21.11
2549,03/27/21 12:04:40 AM,43187.8,21.11
2550,03/27/21 12:04:50 AM,43191.9,21.11
2551,03/27/21 12:05:00 AM,43216.4,21.11
2552,03/27/21 12:05:10 AM,43187.8,21.11
2553,03/27/21 12:05:20 AM,43232.7,21.11
2554,03/27/21 12:05:30 AM,43187.8,21.11
2555,03/27/21 12:05:40 AM,43167.4,21.11
2556,03/27/21 12:05:50 AM,43187.8,21.11
2557,03/27/21 12:06:00 AM,43151.1,21.11
2558,03/27/21 12:06:10 AM,43191.9,21.11
2559,03/27/21 12:06:20 AM,43187.8,21.11
2560,03/27/21 12:06:30 AM,43204.1,21.11
2561,03/27/21 12:06:40 AM,43187.8,21.11
2562,03/27/21 12:06:50 AM,43171.5,21.11
2563,03/27/21 12:07:00 AM,43200.0,21.11
2564,03/27/21 12:07:10 AM,43151.1,21.11
2565,03/27/21 12:07:20 AM,43163.3,21.11
2566,03/27/21 12:07:30 AM,43204.1,21.10
2567,03/27/21 12:07:40 AM,43200.0,21.11
2568,03/27/21 12:07:50 AM,43147.0,21.11
2569,03/27/21 12:08:00 AM,43151.1,21.10
2570,03/27/21 12:08:10 AM,43175.6,21.11
2571,03/27/21 12:08:20 AM,43094.1,21.10
2572,03/27/21 12:08:30 AM,43187.8,21.10
2573,03/27/21 12:08:40 AM,43175.6,21.10
2574,03/27/21 12:08:50 AM,43187.8,21.10
2575,03/27/21 12:09:00 AM,43163.3,21.10
2576,03/27/21 12:09:10 AM,43134.8,21.10
2577,03/27/21 12:09:20 AM,43163.3,21.10
2578,03/27/21 12:09:30 AM,43159.2,21.11
2579,03/27/21 12:09:40 AM,43163.3,21.10
2580,03/27/21 12:09:50 AM,43171.5,21.10
2581,03/27/21 12:10:00 AM,43122.6,21.10
2582,03/27/21 12:10:10 AM,43147.0,21.10
2583,03/27/21 12:10:20 AM,43171.5,21.10
2584,03/27/21 12:10:30 AM,43163.3,21.10
2585,03/27/21 12:10:40 AM,43183.7,21.11
2586,03/27/21 12:10:50 AM,43200.0,21.10
2587,03/27/21 12:11:00 AM,43134.8,21.10
2588,03/27/21 12:11:10 AM,43134.8,21.10
2589,03/27/21 12:11:20 AM,43171.5,21.10
2590,03/27/21 12:11:30 AM,43196.0,21.10
2591,03/27/21 12:11:40 AM,43142.9,21.10
2592,03/27/21 12:11:50 AM,43171.5,21.10
2593,03/27/21 12:12:00 AM,43147.0,21.10
2594,03/27/21 12:12:10 AM,43159.2,21.10
2595,03/27/21 12:12:20 AM,43196.0,21.10
2596,03/27/21 12:12:30 AM,43167.4,21.10
2597,03/27/21 12:12:40 AM,43142.9,21.10
2598,03/27/21 12:12:50 AM,43102.2,21.10
2599,03/27/21 12:13:00 AM,43118.5,21.10
2600,03/27/21 12:13:10 AM,43094.1,21.10
2601,03/27/21 12:13:20 AM,43179.6,21.10
2602,03/27/21 12:13:30 AM,43159.2,21.10
2603,03/27/21 12:13:40 AM,43118.5,21.10
2604,03/27/21 12:13:50 AM,43118.5,21.10
2605,03/27/21 12:14:00 AM,43118.5,21.09
2606,03/27/21 12:14:10 AM,43167.4,21.10
2607,03/27/21 12:14:20 AM,43171.5,21.09
2608,03/27/21 12:14:30 AM,43138.9,21.09
2609,03/27/21 12:14:40 AM,43102.2,21.09
2610,03/27/21 12:14:50 AM,43142.9,21.09
2611,03/27/21 12:15:00 AM,43138.9,21.10
2612,03/27/21 12:15:10 AM,43138.9,21.09
2613,03/27/21 12:15:20 AM,43114.4,21.09
2614,03/27/21 12:15:30 AM,43138.9,21.09
2615,03/27/21 12:15:40 AM,43114.4,21.09
2616,03/27/21 12:15:50 AM,43090.0,21.09
2617,03/27/21 12:16:00 AM,43138.9,21.09
2618,03/27/21 12:16:10 AM,43155.2,21.09
2619,03/27/21 12:16:20 AM,43114.4,21.09
2620,03/27/21 12:16:30 AM,43130.7,21.09
2621,03/27/21 12:16:40 AM,43114.4,21.09
2622,03/27/21 12:16:50 AM,43114.4,21.09
2623,03/27/21 12:17:00 AM,43114.4,21.09
2624,03/27/21 12:17:10 AM,43167.4,21.09
2625,03/27/21 12:17:20 AM,43073.8,21.09
2626,03/27/21 12:17:30 AM,43126.7,21.09
2627,03/27/21 12:17:40 AM,43138.9,21.09
2628,03/27/21 12:17:50 AM,43138.9,21.09
2629,03/27/21 12:18:00 AM,43126.7,21.09
2630,03/27/21 12:18:10 AM,43126.7,21.09
2631,03/27/21 12:18:20 AM,43126.7,21.07
2632,03/27/21 12:18:30 AM,43114.4,21.09
2633,03/27/21 12:18:40 AM,43098.2,21.09
2634,03/27/21 12:18:50 AM,43110.4,21.07
2635,03/27/21 12:19:00 AM,43098.2,21.09
2636,03/27/21 12:19:10 AM,43098.2,21.09
2637,03/27/21 12:19:20 AM,43110.4,21.09
2638,03/27/21 12:19:30 AM,43122.6,21.09
2639,03/27/21 12:19:40 AM,43098.2,21.09
2640,03/27/21 12:19:50 AM,43098.2,21.07
2641,03/27/21 12:20:00 AM,43069.7,21.07
2642,03/27/21 12:20:10 AM,43122.6,21.09
2643,03/27/21 12:20:20 AM,43110.4,21.07
2644,03/27/21 12:20:30 AM,43138.9,21.07
2645,03/27/21 12:20:40 AM,43069.7,21.07
2646,03/27/21 12:20:50 AM,43086.0,21.07
2647,03/27/21 12:21:00 AM,43086.0,21.07
2648,03/27/21 12:21:10 AM,43069.7,21.07
2649,03/27/21 12:21:20 AM,43098.2,21.07
2650,03/27/21 12:21:30 AM,43069.7,21.07
2651,03/27/21 12:21:40 AM,43057.5,21.07
2652,03/27/21 12:21:50 AM,43110.4,21.07
2653,03/27/21 12:22:00 AM,43086.0,21.07
2654,03/27/21 12:22:10 AM,43118.5,21.07
2655,03/27/21 12:22:20 AM,43147.0,21.07
2656,03/27/21 12:22:30 AM,43110.4,21.07
2657,03/27/21 12:22:40 AM,43122.6,21.07
2658,03/27/21 12:22:50 AM,43081.9,21.07
2659,03/27/21 12:23:00 AM,43134.8,21.07
2660,03/27/21 12:23:10 AM,43069.7,21.07
2661,03/27/21 12:23:20 AM,43134.8,21.07
2662,03/27/21 12:23:30 AM,43134.8,21.07
2663,03/27/21 12:23:40 AM,43163.3,21.07
2664,03/27/21 12:23:50 AM,43122.6,21.07
2665,03/27/21 12:24:00 AM,43106.3,21.07
2666,03/27/21 12:24:10 AM,43106.3,21.07
2667,03/27/21 12:24:20 AM,43118.5,21.07
2668,03/27/21 12:24:30 AM,43106.3,21.07
2669,03/27/21 12:24:40 AM,43057.5,21.07
2670,03/27/21 12:24:50 AM,43130.7,21.07
2671,03/27/21 12:25:00 AM,43130.7,21.07
2672,03/27/21 12:25:10 AM,43118.5,21.07
2673,03/27/21 12:25:20 AM,43081.9,21.07
2674,03/27/21 12:25:30 AM,43106.3,21.07
2675,03/27/21 12:25:40 AM,43094.1,21.07
2676,03/27/21 12:25:50 AM,43094.1,21.07
2677,03/27/21 12:26:00 AM,43077.8,21.07
2678,03/27/21 12:26:10 AM,43094.1,21.07
2679,03/27/21 12:26:20 AM,43065.6,21.07
2680,03/27/21 12:26:30 AM,43106.3,21.07
2681,03/27/21 12:26:40 AM,43094.1,21.07
2682,03/27/21 12:26:50 AM,43118.5,21.07
2683,03/27/21 12:27:00 AM,43037.2,21.07
2684,03/27/21 12:27:10 AM,43077.8,21.07
2685,03/27/21 12:27:20 AM,43106.3,21.07
