"Plot Title: CT_328_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)"
4529,03/27/21 05:34:40 AM,42936.9,20.72
4530,03/27/21 05:34:50 AM,42936.9,20.73
4531,03/27/21 05:35:00 AM,42978.0,20.72
4532,03/27/21 05:35:10 AM,42949.2,20.72
4533,03/27/21 05:35:20 AM,42899.9,20.73
4534,03/27/21 05:35:30 AM,42949.2,20.72
4535,03/27/21 05:35:40 AM,42949.2,20.72
4536,03/27/21 05:35:50 AM,42936.9,20.72
4537,03/27/21 05:36:00 AM,42924.6,20.72
4538,03/27/21 05:36:10 AM,42936.9,20.72
4539,03/27/21 05:36:20 AM,42912.2,20.72
4540,03/27/21 05:36:30 AM,42965.6,20.72
4541,03/27/21 05:36:40 AM,42883.5,20.72
4542,03/27/21 05:36:50 AM,42949.2,20.72
4543,03/27/21 05:37:00 AM,42936.9,20.72
4544,03/27/21 05:37:10 AM,42953.3,20.72
4545,03/27/21 05:37:20 AM,42920.5,20.72
4546,03/27/21 05:37:30 AM,42965.6,20.72
4547,03/27/21 05:37:40 AM,42953.3,20.72
4548,03/27/21 05:37:50 AM,42936.9,20.72
4549,03/27/21 05:38:00 AM,42965.6,20.72
4550,03/27/21 05:38:10 AM,42990.3,20.72
4551,03/27/21 05:38:20 AM,42920.5,20.72
4552,03/27/21 05:38:30 AM,42912.2,20.72
4553,03/27/21 05:38:40 AM,42965.6,20.72
4554,03/27/21 05:38:50 AM,42961.5,20.72
4555,03/27/21 05:39:00 AM,42936.9,20.72
4556,03/27/21 05:39:10 AM,42920.5,20.72
4557,03/27/21 05:39:20 AM,42949.2,20.72
4558,03/27/21 05:39:30 AM,42949.2,20.72
4559,03/27/21 05:39:40 AM,42912.2,20.72
4560,03/27/21 05:39:50 AM,42936.9,20.72
4561,03/27/21 05:40:00 AM,42936.9,20.72
4562,03/27/21 05:40:10 AM,42965.6,20.72
4563,03/27/21 05:40:20 AM,42924.6,20.72
4564,03/27/21 05:40:30 AM,42920.5,20.71
4565,03/27/21 05:40:40 AM,42936.9,20.72
4566,03/27/21 05:40:50 AM,42920.5,20.72
4567,03/27/21 05:41:00 AM,42932.8,20.72
4568,03/27/21 05:41:10 AM,42936.9,20.72
4569,03/27/21 05:41:20 AM,42965.6,20.72
4570,03/27/21 05:41:30 AM,42965.6,20.71
4571,03/27/21 05:41:40 AM,42973.9,20.72
4572,03/27/21 05:41:50 AM,42932.8,20.71
4573,03/27/21 05:42:00 AM,42899.9,20.71
4574,03/27/21 05:42:10 AM,42924.6,20.71
4575,03/27/21 05:42:20 AM,42912.2,20.72
4576,03/27/21 05:42:30 AM,42965.6,20.71
4577,03/27/21 05:42:40 AM,42936.9,20.71
4578,03/27/21 05:42:50 AM,42936.9,20.71
4579,03/27/21 05:43:00 AM,42973.9,20.72
4580,03/27/21 05:43:10 AM,42973.9,20.72
4581,03/27/21 05:43:20 AM,42920.5,20.71
4582,03/27/21 05:43:30 AM,42883.5,20.71
4583,03/27/21 05:43:40 AM,42895.8,20.71
4584,03/27/21 05:43:50 AM,42912.2,20.71
4585,03/27/21 05:44:00 AM,42908.1,20.71
4586,03/27/21 05:44:10 AM,42912.2,20.71
4587,03/27/21 05:44:20 AM,42895.8,20.71
4588,03/27/21 05:44:30 AM,42949.2,20.71
4589,03/27/21 05:44:40 AM,42895.8,20.71
4590,03/27/21 05:44:50 AM,42920.5,20.71
4591,03/27/21 05:45:00 AM,42936.9,20.71
4592,03/27/21 05:45:10 AM,42879.4,20.71
4593,03/27/21 05:45:20 AM,42949.2,20.71
4594,03/27/21 05:45:30 AM,42895.8,20.71
4595,03/27/21 05:45:40 AM,42895.8,20.71
4596,03/27/21 05:45:50 AM,42932.8,20.71
4597,03/27/21 05:46:00 AM,42936.9,20.71
4598,03/27/21 05:46:10 AM,42920.5,20.71
4599,03/27/21 05:46:20 AM,42920.5,20.71
4600,03/27/21 05:46:30 AM,42867.2,20.71
4601,03/27/21 05:46:40 AM,42883.5,20.71
4602,03/27/21 05:46:50 AM,42936.9,20.71
4603,03/27/21 05:47:00 AM,42945.1,20.71
4604,03/27/21 05:47:10 AM,42920.5,20.71
4605,03/27/21 05:47:20 AM,42912.2,20.71
4606,03/27/21 05:47:30 AM,42920.5,20.71
4607,03/27/21 05:47:40 AM,42932.8,20.71
4608,03/27/21 05:47:50 AM,42916.3,20.71
4609,03/27/21 05:48:00 AM,42920.5,20.71
4610,03/27/21 05:48:10 AM,42908.1,20.71
4611,03/27/21 05:48:20 AM,42908.1,20.71
4612,03/27/21 05:48:30 AM,42908.1,20.70
4613,03/27/21 05:48:40 AM,42920.5,20.71
4614,03/27/21 05:48:50 AM,42961.5,20.71
4615,03/27/21 05:49:00 AM,42932.8,20.71
4616,03/27/21 05:49:10 AM,42920.5,20.70
4617,03/27/21 05:49:20 AM,42916.3,20.71
4618,03/27/21 05:49:30 AM,42916.3,20.71
4619,03/27/21 05:49:40 AM,42895.8,20.71
4620,03/27/21 05:49:50 AM,42949.2,20.71
4621,03/27/21 05:50:00 AM,42928.7,20.70
4622,03/27/21 05:50:10 AM,42916.3,20.71
4623,03/27/21 05:50:20 AM,42920.5,20.70
4624,03/27/21 05:50:30 AM,42932.8,20.70
4625,03/27/21 05:50:40 AM,42916.3,20.70
4626,03/27/21 05:50:50 AM,42916.3,20.70
4627,03/27/21 05:51:00 AM,42891.7,20.70
4628,03/27/21 05:51:10 AM,42879.4,20.70
4629,03/27/21 05:51:20 AM,42863.1,20.70
4630,03/27/21 05:51:30 AM,42895.8,20.70
4631,03/27/21 05:51:40 AM,42908.1,20.70
4632,03/27/21 05:51:50 AM,42895.8,20.70
4633,03/27/21 05:52:00 AM,42891.7,20.70
4634,03/27/21 05:52:10 AM,42908.1,20.70
4635,03/27/21 05:52:20 AM,42904.0,20.70
4636,03/27/21 05:52:30 AM,42932.8,20.70
4637,03/27/21 05:52:40 AM,42863.1,20.70
4638,03/27/21 05:52:50 AM,42891.7,20.70
4639,03/27/21 05:53:00 AM,42908.1,20.70
4640,03/27/21 05:53:10 AM,42875.3,20.70
4641,03/27/21 05:53:20 AM,42932.8,20.70
4642,03/27/21 05:53:30 AM,42879.4,20.70
4643,03/27/21 05:53:40 AM,42932.8,20.70
4644,03/27/21 05:53:50 AM,42916.3,20.70
4645,03/27/21 05:54:00 AM,42961.5,20.70
4646,03/27/21 05:54:10 AM,42891.7,20.70
4647,03/27/21 05:54:20 AM,42891.7,20.70
4648,03/27/21 05:54:30 AM,42875.3,20.70
4649,03/27/21 05:54:40 AM,42928.7,20.70
4650,03/27/21 05:54:50 AM,42891.7,20.70
4651,03/27/21 05:55:00 AM,42863.1,20.70
4652,03/27/21 05:55:10 AM,42891.7,20.70
4653,03/27/21 05:55:20 AM,42863.1,20.70
4654,03/27/21 05:55:30 AM,42879.4,20.70
4655,03/27/21 05:55:40 AM,42863.1,20.70
4656,03/27/21 05:55:50 AM,42891.7,20.70
4657,03/27/21 05:56:00 AM,42928.7,20.70
4658,03/27/21 05:56:10 AM,42932.8,20.70
4659,03/27/21 05:56:20 AM,42891.7,20.68
4660,03/27/21 05:56:30 AM,42899.9,20.68
4661,03/27/21 05:56:40 AM,42854.9,20.68
4662,03/27/21 05:56:50 AM,42916.3,20.70
4663,03/27/21 05:57:00 AM,42904.0,20.68
4664,03/27/21 05:57:10 AM,42904.0,20.68
4665,03/27/21 05:57:20 AM,42928.7,20.68
4666,03/27/21 05:57:30 AM,42891.7,20.68
4667,03/27/21 05:57:40 AM,42891.7,20.68
4668,03/27/21 05:57:50 AM,42916.3,20.68
4669,03/27/21 05:58:00 AM,42875.3,20.68
4670,03/27/21 05:58:10 AM,42957.4,20.68
4671,03/27/21 05:58:20 AM,42904.0,20.68
4672,03/27/21 05:58:30 AM,42916.3,20.68
4673,03/27/21 05:58:40 AM,42891.7,20.68
4674,03/27/21 05:58:50 AM,42863.1,20.68
4675,03/27/21 05:59:00 AM,42891.7,20.68
4676,03/27/21 05:59:10 AM,42863.1,20.68
4677,03/27/21 05:59:20 AM,42904.0,20.68
4678,03/27/21 05:59:30 AM,42891.7,20.68
4679,03/27/21 05:59:40 AM,42863.1,20.68
4680,03/27/21 05:59:50 AM,42928.7,20.68
4681,03/27/21 06:00:00 AM,42916.3,20.68
4682,03/27/21 06:00:10 AM,42863.1,20.68
4683,03/27/21 06:00:20 AM,42891.7,20.68
4684,03/27/21 06:00:30 AM,42875.3,20.68
4685,03/27/21 06:00:40 AM,42904.0,20.68
4686,03/27/21 06:00:50 AM,42904.0,20.68
4687,03/27/21 06:01:00 AM,42916.3,20.68
4688,03/27/21 06:01:10 AM,42904.0,20.68
4689,03/27/21 06:01:20 AM,42891.7,20.68
4690,03/27/21 06:01:30 AM,42904.0,20.68
4691,03/27/21 06:01:40 AM,42838.5,20.68
4692,03/27/21 06:01:50 AM,42904.0,20.68
4693,03/27/21 06:02:00 AM,42875.3,20.68
4694,03/27/21 06:02:10 AM,42928.7,20.67
4695,03/27/21 06:02:20 AM,42916.3,20.68
4696,03/27/21 06:02:30 AM,42850.8,20.67
4697,03/27/21 06:02:40 AM,42875.3,20.67
4698,03/27/21 06:02:50 AM,42904.0,20.67
4699,03/27/21 06:03:00 AM,42891.7,20.67
4700,03/27/21 06:03:10 AM,42916.3,20.67
4701,03/27/21 06:03:20 AM,42875.3,20.67
4702,03/27/21 06:03:30 AM,42908.1,20.68
4703,03/27/21 06:03:40 AM,42916.3,20.68
4704,03/27/21 06:03:50 AM,42850.8,20.67
4705,03/27/21 06:04:00 AM,42904.0,20.67
4706,03/27/21 06:04:10 AM,42899.9,20.67
4707,03/27/21 06:04:20 AM,42916.3,20.67
4708,03/27/21 06:04:30 AM,42904.0,20.67
4709,03/27/21 06:04:40 AM,42875.3,20.67
4710,03/27/21 06:04:50 AM,42928.7,20.67
4711,03/27/21 06:05:00 AM,42887.6,20.67
4712,03/27/21 06:05:10 AM,42850.8,20.67
4713,03/27/21 06:05:20 AM,42916.3,20.67
4714,03/27/21 06:05:30 AM,42875.3,20.67
4715,03/27/21 06:05:40 AM,42875.3,20.67
4716,03/27/21 06:05:50 AM,42850.8,20.67
4717,03/27/21 06:06:00 AM,42863.1,20.67
4718,03/27/21 06:06:10 AM,42875.3,20.67
4719,03/27/21 06:06:20 AM,42875.3,20.67
4720,03/27/21 06:06:30 AM,42891.7,20.67
4721,03/27/21 06:06:40 AM,42863.1,20.67
4722,03/27/21 06:06:50 AM,42863.1,20.67
4723,03/27/21 06:07:00 AM,42875.3,20.67
4724,03/27/21 06:07:10 AM,42875.3,20.67
4725,03/27/21 06:07:20 AM,42850.8,20.67
4726,03/27/21 06:07:30 AM,42834.4,20.67
4727,03/27/21 06:07:40 AM,42863.1,20.67
4728,03/27/21 06:07:50 AM,42863.1,20.67
4729,03/27/21 06:08:00 AM,42863.1,20.67
4730,03/27/21 06:08:10 AM,42875.3,20.67
4731,03/27/21 06:08:20 AM,42822.1,20.67
4732,03/27/21 06:08:30 AM,42863.1,20.66
4733,03/27/21 06:08:40 AM,42887.6,20.66
4734,03/27/21 06:08:50 AM,42875.3,20.67
4735,03/27/21 06:09:00 AM,42875.3,20.67
4736,03/27/21 06:09:10 AM,42846.7,20.66
4737,03/27/21 06:09:20 AM,42850.8,20.67
4738,03/27/21 06:09:30 AM,42863.1,20.67
4739,03/27/21 06:09:40 AM,42871.2,20.67
4740,03/27/21 06:09:50 AM,42830.3,20.66
4741,03/27/21 06:10:00 AM,42891.7,20.67
4742,03/27/21 06:10:10 AM,42834.4,20.66
4743,03/27/21 06:10:20 AM,42863.1,20.67
4744,03/27/21 06:10:30 AM,42850.8,20.67
4745,03/27/21 06:10:40 AM,42863.1,20.67
4746,03/27/21 06:10:50 AM,42863.1,20.66
4747,03/27/21 06:11:00 AM,42850.8,20.66
4748,03/27/21 06:11:10 AM,42887.6,20.66
4749,03/27/21 06:11:20 AM,42854.9,20.66
4750,03/27/21 06:11:30 AM,42834.4,20.67
4751,03/27/21 06:11:40 AM,42834.4,20.66
4752,03/27/21 06:11:50 AM,42850.8,20.67
4753,03/27/21 06:12:00 AM,42899.9,20.66
4754,03/27/21 06:12:10 AM,42863.1,20.66
4755,03/27/21 06:12:20 AM,42863.1,20.66
4756,03/27/21 06:12:30 AM,42863.1,20.66
4757,03/27/21 06:12:40 AM,42863.1,20.67
4758,03/27/21 06:12:50 AM,42871.2,20.66
4759,03/27/21 06:13:00 AM,42875.3,20.66
4760,03/27/21 06:13:10 AM,42871.2,20.66
4761,03/27/21 06:13:20 AM,42883.5,20.66
4762,03/27/21 06:13:30 AM,42871.2,20.66
4763,03/27/21 06:13:40 AM,42863.1,20.66
4764,03/27/21 06:13:50 AM,42834.4,20.66
4765,03/27/21 06:14:00 AM,42916.3,20.66
4766,03/27/21 06:14:10 AM,42887.6,20.66
4767,03/27/21 06:14:20 AM,42834.4,20.66
4768,03/27/21 06:14:30 AM,42863.1,20.66
4769,03/27/21 06:14:40 AM,42871.2,20.66
4770,03/27/21 06:14:50 AM,42871.2,20.66
4771,03/27/21 06:15:00 AM,42863.1,20.66
4772,03/27/21 06:15:10 AM,42875.3,20.66
4773,03/27/21 06:15:20 AM,42834.4,20.66
4774,03/27/21 06:15:30 AM,42863.1,20.66
4775,03/27/21 06:15:40 AM,42871.2,20.66
4776,03/27/21 06:15:50 AM,42830.3,20.66
4777,03/27/21 06:16:00 AM,42834.4,20.66
4778,03/27/21 06:16:10 AM,42899.9,20.66
4779,03/27/21 06:16:20 AM,42859.0,20.66
4780,03/27/21 06:16:30 AM,42899.9,20.66
4781,03/27/21 06:16:40 AM,42871.2,20.66
4782,03/27/21 06:16:50 AM,42871.2,20.66
4783,03/27/21 06:17:00 AM,42871.2,20.66
4784,03/27/21 06:17:10 AM,42863.1,20.66
4785,03/27/21 06:17:20 AM,42887.6,20.66
4786,03/27/21 06:17:30 AM,42871.2,20.66
4787,03/27/21 06:17:40 AM,42883.5,20.66
4788,03/27/21 06:17:50 AM,42871.2,20.66
4789,03/27/21 06:18:00 AM,42887.6,20.66
4790,03/27/21 06:18:10 AM,42830.3,20.66
4791,03/27/21 06:18:20 AM,42846.7,20.66
4792,03/27/21 06:18:30 AM,42834.4,20.66
4793,03/27/21 06:18:40 AM,42871.2,20.66
4794,03/27/21 06:18:50 AM,42830.3,20.66
4795,03/27/21 06:19:00 AM,42883.5,20.66
4796,03/27/21 06:19:10 AM,42887.6,20.66
4797,03/27/21 06:19:20 AM,42883.5,20.66
4798,03/27/21 06:19:30 AM,42846.7,20.66
4799,03/27/21 06:19:40 AM,42883.5,20.66
4800,03/27/21 06:19:50 AM,42809.9,20.66
4801,03/27/21 06:20:00 AM,42863.1,20.65
4802,03/27/21 06:20:10 AM,42871.2,20.65
4803,03/27/21 06:20:20 AM,42834.4,20.65
4804,03/27/21 06:20:30 AM,42846.7,20.65
4805,03/27/21 06:20:40 AM,42846.7,20.65
4806,03/27/21 06:20:50 AM,42846.7,20.65
4807,03/27/21 06:21:00 AM,42842.6,20.65
4808,03/27/21 06:21:10 AM,42863.1,20.65
4809,03/27/21 06:21:20 AM,42863.1,20.65
4810,03/27/21 06:21:30 AM,42863.1,20.65
4811,03/27/21 06:21:40 AM,42809.9,20.65
4812,03/27/21 06:21:50 AM,42883.5,20.65
4813,03/27/21 06:22:00 AM,42805.8,20.65
4814,03/27/21 06:22:10 AM,42859.0,20.65
4815,03/27/21 06:22:20 AM,42834.4,20.65
4816,03/27/21 06:22:30 AM,42883.5,20.65
4817,03/27/21 06:22:40 AM,42859.0,20.65
4818,03/27/21 06:22:50 AM,42805.8,20.65
4819,03/27/21 06:23:00 AM,42818.1,20.65
4820,03/27/21 06:23:10 AM,42830.3,20.65
4821,03/27/21 06:23:20 AM,42846.7,20.65
4822,03/27/21 06:23:30 AM,42805.8,20.63
4823,03/27/21 06:23:40 AM,42834.4,20.65
4824,03/27/21 06:23:50 AM,42818.1,20.63
4825,03/27/21 06:24:00 AM,42859.0,20.63
4826,03/27/21 06:24:10 AM,42818.1,20.63
4827,03/27/21 06:24:20 AM,42818.1,20.63
4828,03/27/21 06:24:30 AM,42814.0,20.63
4829,03/27/21 06:24:40 AM,42805.8,20.65
4830,03/27/21 06:24:50 AM,42883.5,20.63
4831,03/27/21 06:25:00 AM,42814.0,20.63
4832,03/27/21 06:25:10 AM,42859.0,20.63
4833,03/27/21 06:25:20 AM,42859.0,20.63
4834,03/27/21 06:25:30 AM,42830.3,20.63
4835,03/27/21 06:25:40 AM,42830.3,20.63
4836,03/27/21 06:25:50 AM,42814.0,20.63
4837,03/27/21 06:26:00 AM,42809.9,20.63
4838,03/27/21 06:26:10 AM,42859.0,20.63
4839,03/27/21 06:26:20 AM,42830.3,20.63
4840,03/27/21 06:26:30 AM,42859.0,20.63
4841,03/27/21 06:26:40 AM,42805.8,20.63
4842,03/27/21 06:26:50 AM,42871.2,20.63
4843,03/27/21 06:27:00 AM,42871.2,20.63
4844,03/27/21 06:27:10 AM,42859.0,20.63
4845,03/27/21 06:27:20 AM,42830.3,20.63
4846,03/27/21 06:27:30 AM,42859.0,20.62
4847,03/27/21 06:27:40 AM,42830.3,20.62
4848,03/27/21 06:27:50 AM,42789.5,20.62
4849,03/27/21 06:28:00 AM,42842.6,20.63
4850,03/27/21 06:28:10 AM,42830.3,20.62
4851,03/27/21 06:28:20 AM,42859.0,20.62
4852,03/27/21 06:28:30 AM,42805.8,20.62
4853,03/27/21 06:28:40 AM,42830.3,20.62
4854,03/27/21 06:28:50 AM,42846.7,20.62
4855,03/27/21 06:29:00 AM,42818.1,20.62
4856,03/27/21 06:29:10 AM,42842.6,20.62
4857,03/27/21 06:29:20 AM,42834.4,20.62
4858,03/27/21 06:29:30 AM,42777.2,20.62
4859,03/27/21 06:29:40 AM,42805.8,20.62
4860,03/27/21 06:29:50 AM,42846.7,20.62
4861,03/27/21 06:30:00 AM,42789.5,20.62
4862,03/27/21 06:30:10 AM,42777.2,20.61
4863,03/27/21 06:30:20 AM,42846.7,20.62
4864,03/27/21 06:30:30 AM,42830.3,20.62
4865,03/27/21 06:30:40 AM,42830.3,20.61
4866,03/27/21 06:30:50 AM,42777.2,20.62
4867,03/27/21 06:31:00 AM,42805.8,20.61
4868,03/27/21 06:31:10 AM,42801.7,20.62
4869,03/27/21 06:31:20 AM,42818.1,20.62
4870,03/27/21 06:31:30 AM,42814.0,20.61
4871,03/27/21 06:31:40 AM,42805.8,20.61
4872,03/27/21 06:31:50 AM,42814.0,20.62
4873,03/27/21 06:32:00 AM,42842.6,20.61
4874,03/27/21 06:32:10 AM,42801.7,20.62
4875,03/27/21 06:32:20 AM,42777.2,20.61
4876,03/27/21 06:32:30 AM,42801.7,20.62
4877,03/27/21 06:32:40 AM,42793.5,20.61
4878,03/27/21 06:32:50 AM,42818.1,20.61
4879,03/27/21 06:33:00 AM,42814.0,20.61
4880,03/27/21 06:33:10 AM,42789.5,20.61
4881,03/27/21 06:33:20 AM,42805.8,20.61
4882,03/27/21 06:33:30 AM,42814.0,20.61
4883,03/27/21 06:33:40 AM,42814.0,20.61
4884,03/27/21 06:33:50 AM,42859.0,20.61
4885,03/27/21 06:34:00 AM,42830.3,20.61
4886,03/27/21 06:34:10 AM,42814.0,20.61
4887,03/27/21 06:34:20 AM,42814.0,20.61
4888,03/27/21 06:34:30 AM,42789.5,20.61
4889,03/27/21 06:34:40 AM,42777.2,20.61
4890,03/27/21 06:34:50 AM,42773.1,20.61
4891,03/27/21 06:35:00 AM,42842.6,20.61
4892,03/27/21 06:35:10 AM,42859.0,20.61
4893,03/27/21 06:35:20 AM,42789.5,20.60
4894,03/27/21 06:35:30 AM,42801.7,20.60
4895,03/27/21 06:35:40 AM,42777.2,20.60
4896,03/27/21 06:35:50 AM,42789.5,20.60
4897,03/27/21 06:36:00 AM,42805.8,20.60
4898,03/27/21 06:36:10 AM,42765.0,20.60
4899,03/27/21 06:36:20 AM,42777.2,20.60
4900,03/27/21 06:36:30 AM,42760.9,20.60
4901,03/27/21 06:36:40 AM,42814.0,20.60
4902,03/27/21 06:36:50 AM,42818.1,20.60
4903,03/27/21 06:37:00 AM,42793.5,20.60
4904,03/27/21 06:37:10 AM,42805.8,20.60
4905,03/27/21 06:37:20 AM,42818.1,20.60
4906,03/27/21 06:37:30 AM,42777.2,20.60
4907,03/27/21 06:37:40 AM,42773.1,20.60
4908,03/27/21 06:37:50 AM,42814.0,20.60
4909,03/27/21 06:38:00 AM,42789.5,20.60
4910,03/27/21 06:38:10 AM,42760.9,20.60
4911,03/27/21 06:38:20 AM,42773.1,20.60
4912,03/27/21 06:38:30 AM,42777.2,20.60
4913,03/27/21 06:38:40 AM,42801.7,20.60
4914,03/27/21 06:38:50 AM,42777.2,20.60
4915,03/27/21 06:39:00 AM,42789.5,20.59
4916,03/27/21 06:39:10 AM,42789.5,20.59
4917,03/27/21 06:39:20 AM,42789.5,20.59
4918,03/27/21 06:39:30 AM,42805.8,20.59
4919,03/27/21 06:39:40 AM,42789.5,20.59
4920,03/27/21 06:39:50 AM,42789.5,20.59
4921,03/27/21 06:40:00 AM,42777.2,20.59
4922,03/27/21 06:40:10 AM,42814.0,20.57
4923,03/27/21 06:40:20 AM,42777.2,20.59
4924,03/27/21 06:40:30 AM,42793.5,20.59
4925,03/27/21 06:40:40 AM,42760.9,20.57
4926,03/27/21 06:40:50 AM,42805.8,20.59
4927,03/27/21 06:41:00 AM,42801.7,20.57
4928,03/27/21 06:41:10 AM,42805.8,20.59
4929,03/27/21 06:41:20 AM,42781.3,20.57
4930,03/27/21 06:41:30 AM,42789.5,20.57
4931,03/27/21 06:41:40 AM,42777.2,20.57
4932,03/27/21 06:41:50 AM,42752.7,20.57
4933,03/27/21 06:42:00 AM,42805.8,20.57
4934,03/27/21 06:42:10 AM,42765.0,20.57
4935,03/27/21 06:42:20 AM,42724.2,20.57
4936,03/27/21 06:42:30 AM,42777.2,20.57
4937,03/27/21 06:42:40 AM,42760.9,20.57
4938,03/27/21 06:42:50 AM,42748.7,20.57
4939,03/27/21 06:43:00 AM,42789.5,20.57
4940,03/27/21 06:43:10 AM,42777.2,20.57
4941,03/27/21 06:43:20 AM,42760.9,20.57
4942,03/27/21 06:43:30 AM,42736.4,20.57
4943,03/27/21 06:43:40 AM,42814.0,20.57
4944,03/27/21 06:43:50 AM,42748.7,20.57
4945,03/27/21 06:44:00 AM,42756.8,20.56
4946,03/27/21 06:44:10 AM,42760.9,20.56
4947,03/27/21 06:44:20 AM,42814.0,20.57
4948,03/27/21 06:44:30 AM,42793.5,20.56
4949,03/27/21 06:44:40 AM,42752.7,20.57
4950,03/27/21 06:44:50 AM,42736.4,20.56
4951,03/27/21 06:45:00 AM,42789.5,20.56
4952,03/27/21 06:45:10 AM,42720.1,20.56
4953,03/27/21 06:45:20 AM,42789.5,20.56
4954,03/27/21 06:45:30 AM,42793.5,20.56
4955,03/27/21 06:45:40 AM,42760.9,20.56
4956,03/27/21 06:45:50 AM,42773.1,20.56
4957,03/27/21 06:46:00 AM,42801.7,20.56
4958,03/27/21 06:46:10 AM,42760.9,20.56
4959,03/27/21 06:46:20 AM,42773.1,20.56
4960,03/27/21 06:46:30 AM,42736.4,20.56
4961,03/27/21 06:46:40 AM,42752.7,20.56
4962,03/27/21 06:46:50 AM,42760.9,20.56
4963,03/27/21 06:47:00 AM,42760.9,20.56
4964,03/27/21 06:47:10 AM,42707.9,20.56
4965,03/27/21 06:47:20 AM,42789.5,20.56
4966,03/27/21 06:47:30 AM,42752.7,20.56
4967,03/27/21 06:47:40 AM,42760.9,20.56
4968,03/27/21 06:47:50 AM,42748.7,20.56
4969,03/27/21 06:48:00 AM,42773.1,20.55
4970,03/27/21 06:48:10 AM,42773.1,20.56
4971,03/27/21 06:48:20 AM,42826.2,20.55
4972,03/27/21 06:48:30 AM,42736.4,20.55
4973,03/27/21 06:48:40 AM,42748.7,20.55
4974,03/27/21 06:48:50 AM,42752.7,20.55
4975,03/27/21 06:49:00 AM,42748.7,20.55
4976,03/27/21 06:49:10 AM,42736.4,20.55
4977,03/27/21 06:49:20 AM,42760.9,20.55
4978,03/27/21 06:49:30 AM,42773.1,20.55
4979,03/27/21 06:49:40 AM,42736.4,20.55
4980,03/27/21 06:49:50 AM,42720.1,20.54
4981,03/27/21 06:50:00 AM,42736.4,20.55
4982,03/27/21 06:50:10 AM,42760.9,20.54
4983,03/27/21 06:50:20 AM,42760.9,20.54
4984,03/27/21 06:50:30 AM,42752.7,20.54
4985,03/27/21 06:50:40 AM,42748.7,20.54
4986,03/27/21 06:50:50 AM,42736.4,20.54
4987,03/27/21 06:51:00 AM,42773.1,20.54
4988,03/27/21 06:51:10 AM,42760.9,20.54
4989,03/27/21 06:51:20 AM,42707.9,20.54
4990,03/27/21 06:51:30 AM,42760.9,20.54
4991,03/27/21 06:51:40 AM,42695.7,20.54
4992,03/27/21 06:51:50 AM,42760.9,20.54
4993,03/27/21 06:52:00 AM,42752.7,20.54
4994,03/27/21 06:52:10 AM,42748.7,20.54
4995,03/27/21 06:52:20 AM,42720.1,20.54
4996,03/27/21 06:52:30 AM,42789.5,20.54
4997,03/27/21 06:52:40 AM,42752.7,20.52
4998,03/27/21 06:52:50 AM,42760.9,20.52
4999,03/27/21 06:53:00 AM,42695.7,20.52
5000,03/27/21 06:53:10 AM,42720.1,20.52
5001,03/27/21 06:53:20 AM,42736.4,20.52
5002,03/27/21 06:53:30 AM,42752.7,20.52
5003,03/27/21 06:53:40 AM,42748.7,20.52
5004,03/27/21 06:53:50 AM,42720.1,20.52
5005,03/27/21 06:54:00 AM,42736.4,20.52
5006,03/27/21 06:54:10 AM,42760.9,20.52
5007,03/27/21 06:54:20 AM,42748.7,20.52
5008,03/27/21 06:54:30 AM,42777.2,20.52
5009,03/27/21 06:54:40 AM,42760.9,20.52
5010,03/27/21 06:54:50 AM,42736.4,20.52
5011,03/27/21 06:55:00 AM,42760.9,20.52
5012,03/27/21 06:55:10 AM,42789.5,20.52
5013,03/27/21 06:55:20 AM,42748.7,20.52
5014,03/27/21 06:55:30 AM,42748.7,20.52
5015,03/27/21 06:55:40 AM,42760.9,20.52
5016,03/27/21 06:55:50 AM,42724.2,20.52
5017,03/27/21 06:56:00 AM,42736.4,20.52
5018,03/27/21 06:56:10 AM,42748.7,20.52
5019,03/27/21 06:56:20 AM,42736.4,20.52
5020,03/27/21 06:56:30 AM,42736.4,20.52
5021,03/27/21 06:56:40 AM,42736.4,20.52
5022,03/27/21 06:56:50 AM,42760.9,20.52
5023,03/27/21 06:57:00 AM,42720.1,20.51
5024,03/27/21 06:57:10 AM,42773.1,20.51
5025,03/27/21 06:57:20 AM,42720.1,20.51
5026,03/27/21 06:57:30 AM,42736.4,20.51
5027,03/27/21 06:57:40 AM,42760.9,20.51
5028,03/27/21 06:57:50 AM,42695.7,20.51
5029,03/27/21 06:58:00 AM,42736.4,20.51
5030,03/27/21 06:58:10 AM,42695.7,20.51
5031,03/27/21 06:58:20 AM,42760.9,20.51
5032,03/27/21 06:58:30 AM,42695.7,20.50
5033,03/27/21 06:58:40 AM,42707.9,20.50
5034,03/27/21 06:58:50 AM,42720.1,20.51
5035,03/27/21 06:59:00 AM,42720.1,20.51
5036,03/27/21 06:59:10 AM,42760.9,20.51
5037,03/27/21 06:59:20 AM,42695.7,20.51
5038,03/27/21 06:59:30 AM,42695.7,20.50
5039,03/27/21 06:59:40 AM,42736.4,20.51
5040,03/27/21 06:59:50 AM,42736.4,20.50
5041,03/27/21 07:00:00 AM,42707.9,20.51
5042,03/27/21 07:00:10 AM,42683.5,20.50
