"Plot Title: CT_341_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)"
2660,03/27/21 12:23:10 AM,42545.1,21.11
2661,03/27/21 12:23:20 AM,42581.1,21.11
2662,03/27/21 12:23:30 AM,42601.7,21.11
2663,03/27/21 12:23:40 AM,42545.1,21.10
2664,03/27/21 12:23:50 AM,42493.7,21.11
2665,03/27/21 12:24:00 AM,42591.4,21.11
2666,03/27/21 12:24:10 AM,42529.6,21.11
2667,03/27/21 12:24:20 AM,42581.1,21.11
2668,03/27/21 12:24:30 AM,42575.9,21.11
2669,03/27/21 12:24:40 AM,42565.6,21.11
2670,03/27/21 12:24:50 AM,42555.3,21.11
2671,03/27/21 12:25:00 AM,42529.6,21.11
2672,03/27/21 12:25:10 AM,42509.1,21.11
2673,03/27/21 12:25:20 AM,42596.5,21.11
2674,03/27/21 12:25:30 AM,42596.5,21.11
2675,03/27/21 12:25:40 AM,42545.1,21.10
2676,03/27/21 12:25:50 AM,42581.1,21.10
2677,03/27/21 12:26:00 AM,42596.5,21.10
2678,03/27/21 12:26:10 AM,42581.1,21.11
2679,03/27/21 12:26:20 AM,42545.1,21.10
2680,03/27/21 12:26:30 AM,42581.1,21.11
2681,03/27/21 12:26:40 AM,42581.1,21.11
2682,03/27/21 12:26:50 AM,42555.3,21.10
2683,03/27/21 12:27:00 AM,42581.1,21.11
2684,03/27/21 12:27:10 AM,42606.9,21.10
2685,03/27/21 12:27:20 AM,42581.1,21.11
2686,03/27/21 12:27:30 AM,42545.1,21.10
2687,03/27/21 12:27:40 AM,42560.5,21.10
2688,03/27/21 12:27:50 AM,42555.3,21.10
2689,03/27/21 12:28:00 AM,42581.1,21.10
2690,03/27/21 12:28:10 AM,42581.1,21.10
2691,03/27/21 12:28:20 AM,42591.4,21.10
2692,03/27/21 12:28:30 AM,42545.1,21.10
2693,03/27/21 12:28:40 AM,42524.5,21.10
2694,03/27/21 12:28:50 AM,42570.8,21.10
2695,03/27/21 12:29:00 AM,42581.1,21.10
2696,03/27/21 12:29:10 AM,42560.5,21.10
2697,03/27/21 12:29:20 AM,42545.1,21.10
2698,03/27/21 12:29:30 AM,42596.5,21.08
2699,03/27/21 12:29:40 AM,42586.2,21.10
2700,03/27/21 12:29:50 AM,42545.1,21.10
2701,03/27/21 12:30:00 AM,42575.9,21.10
2702,03/27/21 12:30:10 AM,42606.9,21.08
2703,03/27/21 12:30:20 AM,42545.1,21.10
2704,03/27/21 12:30:30 AM,42560.5,21.08
2705,03/27/21 12:30:40 AM,42534.8,21.10
2706,03/27/21 12:30:50 AM,42570.8,21.10
2707,03/27/21 12:31:00 AM,42586.2,21.08
2708,03/27/21 12:31:10 AM,42648.1,21.08
2709,03/27/21 12:31:20 AM,42612.0,21.10
2710,03/27/21 12:31:30 AM,42612.0,21.10
2711,03/27/21 12:31:40 AM,42586.2,21.08
2712,03/27/21 12:31:50 AM,42575.9,21.10
2713,03/27/21 12:32:00 AM,42622.3,21.10
2714,03/27/21 12:32:10 AM,42586.2,21.10
2715,03/27/21 12:32:20 AM,42586.2,21.10
2716,03/27/21 12:32:30 AM,42637.8,21.10
2717,03/27/21 12:32:40 AM,42601.7,21.10
2718,03/27/21 12:32:50 AM,42560.5,21.10
2719,03/27/21 12:33:00 AM,42586.2,21.08
2720,03/27/21 12:33:10 AM,42601.7,21.08
2721,03/27/21 12:33:20 AM,42612.0,21.08
2722,03/27/21 12:33:30 AM,42565.6,21.08
2723,03/27/21 12:33:40 AM,42565.6,21.08
2724,03/27/21 12:33:50 AM,42591.4,21.08
2725,03/27/21 12:34:00 AM,42637.8,21.08
2726,03/27/21 12:34:10 AM,42601.7,21.08
2727,03/27/21 12:34:20 AM,42575.9,21.08
2728,03/27/21 12:34:30 AM,42575.9,21.08
2729,03/27/21 12:34:40 AM,42565.6,21.08
2730,03/27/21 12:34:50 AM,42575.9,21.08
2731,03/27/21 12:35:00 AM,42565.6,21.08
2732,03/27/21 12:35:10 AM,42539.9,21.08
2733,03/27/21 12:35:20 AM,42591.4,21.08
2734,03/27/21 12:35:30 AM,42565.6,21.08
2735,03/27/21 12:35:40 AM,42612.0,21.08
2736,03/27/21 12:35:50 AM,42627.5,21.08
2737,03/27/21 12:36:00 AM,42617.2,21.08
2738,03/27/21 12:36:10 AM,42565.6,21.08
2739,03/27/21 12:36:20 AM,42627.5,21.08
2740,03/27/21 12:36:30 AM,42648.1,21.08
2741,03/27/21 12:36:40 AM,42653.3,21.08
2742,03/27/21 12:36:50 AM,42637.8,21.08
2743,03/27/21 12:37:00 AM,42514.2,21.08
2744,03/27/21 12:37:10 AM,42627.5,21.08
2745,03/27/21 12:37:20 AM,42627.5,21.08
2746,03/27/21 12:37:30 AM,42617.2,21.08
2747,03/27/21 12:37:40 AM,42550.2,21.08
2748,03/27/21 12:37:50 AM,42591.4,21.07
2749,03/27/21 12:38:00 AM,42637.8,21.07
2750,03/27/21 12:38:10 AM,42591.4,21.07
2751,03/27/21 12:38:20 AM,42632.7,21.07
2752,03/27/21 12:38:30 AM,42627.5,21.07
2753,03/27/21 12:38:40 AM,42601.7,21.07
2754,03/27/21 12:38:50 AM,42617.2,21.07
2755,03/27/21 12:39:00 AM,42627.5,21.07
2756,03/27/21 12:39:10 AM,42570.8,21.07
2757,03/27/21 12:39:20 AM,42570.8,21.07
2758,03/27/21 12:39:30 AM,42617.2,21.07
2759,03/27/21 12:39:40 AM,42617.2,21.07
2760,03/27/21 12:39:50 AM,42617.2,21.07
2761,03/27/21 12:40:00 AM,42643.0,21.07
2762,03/27/21 12:40:10 AM,42617.2,21.07
2763,03/27/21 12:40:20 AM,42617.2,21.07
2764,03/27/21 12:40:30 AM,42581.1,21.07
2765,03/27/21 12:40:40 AM,42601.7,21.07
2766,03/27/21 12:40:50 AM,42581.1,21.07
2767,03/27/21 12:41:00 AM,42617.2,21.07
2768,03/27/21 12:41:10 AM,42591.4,21.07
2769,03/27/21 12:41:20 AM,42581.1,21.06
2770,03/27/21 12:41:30 AM,42591.4,21.06
2771,03/27/21 12:41:40 AM,42627.5,21.07
2772,03/27/21 12:41:50 AM,42617.2,21.07
2773,03/27/21 12:42:00 AM,42555.3,21.07
2774,03/27/21 12:42:10 AM,42643.0,21.07
2775,03/27/21 12:42:20 AM,42581.1,21.07
2776,03/27/21 12:42:30 AM,42596.5,21.07
2777,03/27/21 12:42:40 AM,42596.5,21.07
2778,03/27/21 12:42:50 AM,42653.3,21.07
2779,03/27/21 12:43:00 AM,42596.5,21.07
2780,03/27/21 12:43:10 AM,42643.0,21.07
2781,03/27/21 12:43:20 AM,42643.0,21.07
2782,03/27/21 12:43:30 AM,42596.5,21.07
2783,03/27/21 12:43:40 AM,42596.5,21.07
2784,03/27/21 12:43:50 AM,42622.3,21.07
2785,03/27/21 12:44:00 AM,42560.5,21.07
2786,03/27/21 12:44:10 AM,42581.1,21.07
2787,03/27/21 12:44:20 AM,42591.4,21.07
2788,03/27/21 12:44:30 AM,42591.4,21.07
2789,03/27/21 12:44:40 AM,42591.4,21.07
2790,03/27/21 12:44:50 AM,42591.4,21.06
2791,03/27/21 12:45:00 AM,42606.9,21.06
2792,03/27/21 12:45:10 AM,42648.1,21.06
2793,03/27/21 12:45:20 AM,42606.9,21.07
2794,03/27/21 12:45:30 AM,42581.1,21.06
2795,03/27/21 12:45:40 AM,42591.4,21.06
2796,03/27/21 12:45:50 AM,42596.5,21.06
2797,03/27/21 12:46:00 AM,42581.1,21.06
2798,03/27/21 12:46:10 AM,42606.9,21.06
2799,03/27/21 12:46:20 AM,42596.5,21.06
2800,03/27/21 12:46:30 AM,42596.5,21.06
2801,03/27/21 12:46:40 AM,42570.8,21.06
2802,03/27/21 12:46:50 AM,42606.9,21.06
2803,03/27/21 12:47:00 AM,42612.0,21.06
2804,03/27/21 12:47:10 AM,42596.5,21.06
2805,03/27/21 12:47:20 AM,42606.9,21.05
2806,03/27/21 12:47:30 AM,42637.8,21.06
2807,03/27/21 12:47:40 AM,42622.3,21.05
2808,03/27/21 12:47:50 AM,42653.3,21.05
2809,03/27/21 12:48:00 AM,42570.8,21.05
2810,03/27/21 12:48:10 AM,42596.5,21.06
2811,03/27/21 12:48:20 AM,42637.8,21.05
2812,03/27/21 12:48:30 AM,42612.0,21.05
2813,03/27/21 12:48:40 AM,42637.8,21.06
2814,03/27/21 12:48:50 AM,42637.8,21.06
2815,03/27/21 12:49:00 AM,42674.0,21.05
2816,03/27/21 12:49:10 AM,42637.8,21.05
2817,03/27/21 12:49:20 AM,42601.7,21.06
2818,03/27/21 12:49:30 AM,42627.5,21.06
2819,03/27/21 12:49:40 AM,42648.1,21.05
2820,03/27/21 12:49:50 AM,42612.0,21.05
2821,03/27/21 12:50:00 AM,42622.3,21.05
2822,03/27/21 12:50:10 AM,42627.5,21.06
2823,03/27/21 12:50:20 AM,42586.2,21.05
2824,03/27/21 12:50:30 AM,42622.3,21.05
2825,03/27/21 12:50:40 AM,42601.7,21.05
2826,03/27/21 12:50:50 AM,42627.5,21.05
2827,03/27/21 12:51:00 AM,42627.5,21.05
2828,03/27/21 12:51:10 AM,42653.3,21.05
2829,03/27/21 12:51:20 AM,42648.1,21.05
2830,03/27/21 12:51:30 AM,42612.0,21.05
2831,03/27/21 12:51:40 AM,42612.0,21.05
2832,03/27/21 12:51:50 AM,42612.0,21.05
2833,03/27/21 12:52:00 AM,42627.5,21.06
2834,03/27/21 12:52:10 AM,42653.3,21.05
2835,03/27/21 12:52:20 AM,42612.0,21.05
2836,03/27/21 12:52:30 AM,42601.7,21.05
2837,03/27/21 12:52:40 AM,42653.3,21.05
2838,03/27/21 12:52:50 AM,42591.4,21.05
2839,03/27/21 12:53:00 AM,42663.6,21.05
2840,03/27/21 12:53:10 AM,42606.9,21.05
2841,03/27/21 12:53:20 AM,42591.4,21.05
2842,03/27/21 12:53:30 AM,42617.2,21.05
2843,03/27/21 12:53:40 AM,42653.3,21.05
2844,03/27/21 12:53:50 AM,42653.3,21.05
2845,03/27/21 12:54:00 AM,42627.5,21.05
2846,03/27/21 12:54:10 AM,42637.8,21.05
2847,03/27/21 12:54:20 AM,42699.9,21.05
2848,03/27/21 12:54:30 AM,42653.3,21.05
2849,03/27/21 12:54:40 AM,42643.0,21.05
2850,03/27/21 12:54:50 AM,42637.8,21.05
2851,03/27/21 12:55:00 AM,42632.7,21.05
2852,03/27/21 12:55:10 AM,42705.0,21.05
2853,03/27/21 12:55:20 AM,42674.0,21.05
2854,03/27/21 12:55:30 AM,42663.6,21.05
2855,03/27/21 12:55:40 AM,42637.8,21.05
2856,03/27/21 12:55:50 AM,42643.0,21.05
2857,03/27/21 12:56:00 AM,42663.6,21.03
2858,03/27/21 12:56:10 AM,42643.0,21.05
2859,03/27/21 12:56:20 AM,42715.4,21.05
2860,03/27/21 12:56:30 AM,42632.7,21.05
2861,03/27/21 12:56:40 AM,42653.3,21.05
2862,03/27/21 12:56:50 AM,42581.1,21.05
2863,03/27/21 12:57:00 AM,42679.2,21.05
2864,03/27/21 12:57:10 AM,42674.0,21.03
2865,03/27/21 12:57:20 AM,42663.6,21.03
2866,03/27/21 12:57:30 AM,42663.6,21.05
2867,03/27/21 12:57:40 AM,42627.5,21.05
2868,03/27/21 12:57:50 AM,42643.0,21.05
2869,03/27/21 12:58:00 AM,42632.7,21.05
2870,03/27/21 12:58:10 AM,42643.0,21.05
2871,03/27/21 12:58:20 AM,42689.5,21.05
2872,03/27/21 12:58:30 AM,42643.0,21.05
2873,03/27/21 12:58:40 AM,42632.7,21.03
2874,03/27/21 12:58:50 AM,42663.6,21.05
2875,03/27/21 12:59:00 AM,42632.7,21.03
2876,03/27/21 12:59:10 AM,42617.2,21.03
2877,03/27/21 12:59:20 AM,42674.0,21.03
2878,03/27/21 12:59:30 AM,42632.7,21.02
2879,03/27/21 12:59:40 AM,42606.9,21.02
2880,03/27/21 12:59:50 AM,42622.3,21.03
2881,03/27/21 01:00:00 AM,42663.6,21.03
2882,03/27/21 01:00:10 AM,42689.5,21.03
2883,03/27/21 01:00:20 AM,42622.3,21.03
2884,03/27/21 01:00:30 AM,42689.5,21.03
2885,03/27/21 01:00:40 AM,42658.5,21.03
2886,03/27/21 01:00:50 AM,42679.2,21.03
2887,03/27/21 01:01:00 AM,42720.6,21.03
2888,03/27/21 01:01:10 AM,42679.2,21.03
2889,03/27/21 01:01:20 AM,42679.2,21.03
2890,03/27/21 01:01:30 AM,42679.2,21.03
2891,03/27/21 01:01:40 AM,42632.7,21.03
2892,03/27/21 01:01:50 AM,42679.2,21.03
2893,03/27/21 01:02:00 AM,42653.3,21.03
2894,03/27/21 01:02:10 AM,42694.7,21.03
2895,03/27/21 01:02:20 AM,42694.7,21.03
2896,03/27/21 01:02:30 AM,42668.8,21.03
2897,03/27/21 01:02:40 AM,42668.8,21.03
2898,03/27/21 01:02:50 AM,42658.5,21.03
2899,03/27/21 01:03:00 AM,42653.3,21.03
2900,03/27/21 01:03:10 AM,42663.6,21.02
2901,03/27/21 01:03:20 AM,42632.7,21.02
2902,03/27/21 01:03:30 AM,42679.2,21.02
2903,03/27/21 01:03:40 AM,42643.0,21.03
2904,03/27/21 01:03:50 AM,42705.0,21.03
2905,03/27/21 01:04:00 AM,42694.7,21.03
2906,03/27/21 01:04:10 AM,42632.7,21.03
2907,03/27/21 01:04:20 AM,42643.0,21.03
2908,03/27/21 01:04:30 AM,42668.8,21.02
2909,03/27/21 01:04:40 AM,42643.0,21.03
2910,03/27/21 01:04:50 AM,42653.3,21.03
2911,03/27/21 01:05:00 AM,42699.9,21.03
2912,03/27/21 01:05:10 AM,42684.3,21.03
2913,03/27/21 01:05:20 AM,42658.5,21.03
2914,03/27/21 01:05:30 AM,42663.6,21.03
2915,03/27/21 01:05:40 AM,42756.8,21.03
2916,03/27/21 01:05:50 AM,42674.0,21.03
2917,03/27/21 01:06:00 AM,42674.0,21.03
2918,03/27/21 01:06:10 AM,42689.5,21.03
2919,03/27/21 01:06:20 AM,42689.5,21.03
2920,03/27/21 01:06:30 AM,42684.3,21.02
2921,03/27/21 01:06:40 AM,42606.9,21.02
2922,03/27/21 01:06:50 AM,42648.1,21.02
2923,03/27/21 01:07:00 AM,42674.0,21.03
2924,03/27/21 01:07:10 AM,42710.2,21.02
2925,03/27/21 01:07:20 AM,42684.3,21.03
2926,03/27/21 01:07:30 AM,42674.0,21.02
2927,03/27/21 01:07:40 AM,42632.7,21.02
2928,03/27/21 01:07:50 AM,42674.0,21.02
2929,03/27/21 01:08:00 AM,42663.6,21.02
2930,03/27/21 01:08:10 AM,42648.1,21.02
2931,03/27/21 01:08:20 AM,42689.5,21.03
2932,03/27/21 01:08:30 AM,42637.8,21.03
2933,03/27/21 01:08:40 AM,42699.9,21.02
2934,03/27/21 01:08:50 AM,42637.8,21.02
2935,03/27/21 01:09:00 AM,42663.6,21.02
2936,03/27/21 01:09:10 AM,42632.7,21.02
2937,03/27/21 01:09:20 AM,42710.2,21.02
2938,03/27/21 01:09:30 AM,42648.1,21.02
2939,03/27/21 01:09:40 AM,42689.5,21.02
2940,03/27/21 01:09:50 AM,42699.9,21.02
2941,03/27/21 01:10:00 AM,42663.6,21.02
2942,03/27/21 01:10:10 AM,42699.9,21.02
2943,03/27/21 01:10:20 AM,42689.5,21.02
2944,03/27/21 01:10:30 AM,42663.6,21.02
2945,03/27/21 01:10:40 AM,42622.3,21.02
2946,03/27/21 01:10:50 AM,42679.2,21.02
2947,03/27/21 01:11:00 AM,42663.6,21.02
2948,03/27/21 01:11:10 AM,42699.9,21.02
2949,03/27/21 01:11:20 AM,42653.3,21.02
2950,03/27/21 01:11:30 AM,42699.9,21.02
2951,03/27/21 01:11:40 AM,42637.8,21.02
2952,03/27/21 01:11:50 AM,42720.6,21.02
2953,03/27/21 01:12:00 AM,42699.9,21.01
2954,03/27/21 01:12:10 AM,42637.8,21.02
2955,03/27/21 01:12:20 AM,42699.9,21.01
2956,03/27/21 01:12:30 AM,42751.7,21.01
2957,03/27/21 01:12:40 AM,42679.2,21.01
2958,03/27/21 01:12:50 AM,42699.9,21.01
2959,03/27/21 01:13:00 AM,42627.5,21.01
2960,03/27/21 01:13:10 AM,42679.2,21.01
2961,03/27/21 01:13:20 AM,42643.0,21.01
2962,03/27/21 01:13:30 AM,42689.5,21.01
2963,03/27/21 01:13:40 AM,42689.5,21.01
2964,03/27/21 01:13:50 AM,42699.9,21.01
2965,03/27/21 01:14:00 AM,42679.2,21.01
2966,03/27/21 01:14:10 AM,42679.2,21.01
2967,03/27/21 01:14:20 AM,42653.3,21.01
2968,03/27/21 01:14:30 AM,42689.5,21.01
2969,03/27/21 01:14:40 AM,42689.5,21.01
2970,03/27/21 01:14:50 AM,42679.2,21.01
2971,03/27/21 01:15:00 AM,42668.8,21.01
2972,03/27/21 01:15:10 AM,42699.9,21.01
2973,03/27/21 01:15:20 AM,42710.2,21.01
2974,03/27/21 01:15:30 AM,42689.5,21.01
2975,03/27/21 01:15:40 AM,42658.5,21.01
2976,03/27/21 01:15:50 AM,42689.5,21.02
2977,03/27/21 01:16:00 AM,42730.9,21.02
2978,03/27/21 01:16:10 AM,42730.9,21.02
2979,03/27/21 01:16:20 AM,42689.5,21.01
2980,03/27/21 01:16:30 AM,42705.0,21.02
2981,03/27/21 01:16:40 AM,42699.9,21.01
2982,03/27/21 01:16:50 AM,42694.7,21.02
2983,03/27/21 01:17:00 AM,42679.2,21.02
2984,03/27/21 01:17:10 AM,42689.5,21.01
2985,03/27/21 01:17:20 AM,42694.7,21.02
2986,03/27/21 01:17:30 AM,42730.9,21.01
2987,03/27/21 01:17:40 AM,42741.3,21.01
2988,03/27/21 01:17:50 AM,42668.8,21.01
2989,03/27/21 01:18:00 AM,42668.8,21.01
2990,03/27/21 01:18:10 AM,42705.0,21.01
2991,03/27/21 01:18:20 AM,42658.5,21.02
2992,03/27/21 01:18:30 AM,42668.8,21.01
2993,03/27/21 01:18:40 AM,42679.2,21.01
2994,03/27/21 01:18:50 AM,42715.4,21.01
2995,03/27/21 01:19:00 AM,42705.0,21.01
2996,03/27/21 01:19:10 AM,42668.8,21.01
2997,03/27/21 01:19:20 AM,42689.5,21.01
2998,03/27/21 01:19:30 AM,42730.9,21.01
2999,03/27/21 01:19:40 AM,42705.0,21.01
3000,03/27/21 01:19:50 AM,42694.7,21.01
3001,03/27/21 01:20:00 AM,42720.6,21.01
3002,03/27/21 01:20:10 AM,42705.0,21.01
3003,03/27/21 01:20:20 AM,42746.5,21.01
3004,03/27/21 01:20:30 AM,42730.9,21.01
3005,03/27/21 01:20:40 AM,42694.7,21.01
3006,03/27/21 01:20:50 AM,42710.2,21.01
3007,03/27/21 01:21:00 AM,42668.8,21.01
3008,03/27/21 01:21:10 AM,42668.8,21.01
3009,03/27/21 01:21:20 AM,42720.6,21.01
3010,03/27/21 01:21:30 AM,42746.5,21.01
3011,03/27/21 01:21:40 AM,42694.7,21.01
3012,03/27/21 01:21:50 AM,42736.1,21.01
3013,03/27/21 01:22:00 AM,42720.6,21.01
3014,03/27/21 01:22:10 AM,42710.2,21.01
3015,03/27/21 01:22:20 AM,42710.2,21.02
3016,03/27/21 01:22:30 AM,42772.4,21.01
3017,03/27/21 01:22:40 AM,42674.0,21.01
3018,03/27/21 01:22:50 AM,42725.7,21.01
3019,03/27/21 01:23:00 AM,42746.5,21.01
3020,03/27/21 01:23:10 AM,42762.0,21.01
3021,03/27/21 01:23:20 AM,42746.5,21.01
3022,03/27/21 01:23:30 AM,42746.5,21.01
3023,03/27/21 01:23:40 AM,42720.6,21.01
3024,03/27/21 01:23:50 AM,42710.2,21.01
3025,03/27/21 01:24:00 AM,42730.9,21.01
3026,03/27/21 01:24:10 AM,42782.8,21.02
3027,03/27/21 01:24:20 AM,42725.7,21.01
3028,03/27/21 01:24:30 AM,42694.7,21.01
3029,03/27/21 01:24:40 AM,42730.9,21.01
3030,03/27/21 01:24:50 AM,42746.5,21.01
3031,03/27/21 01:25:00 AM,42710.2,21.01
3032,03/27/21 01:25:10 AM,42720.6,21.01
3033,03/27/21 01:25:20 AM,42736.1,21.01
3034,03/27/21 01:25:30 AM,42762.0,21.01
3035,03/27/21 01:25:40 AM,42746.5,21.01
3036,03/27/21 01:25:50 AM,42720.6,21.01
3037,03/27/21 01:26:00 AM,42699.9,21.01
3038,03/27/21 01:26:10 AM,42736.1,21.01
3039,03/27/21 01:26:20 AM,42720.6,21.01
3040,03/27/21 01:26:30 AM,42772.4,21.01
3041,03/27/21 01:26:40 AM,42710.2,21.01
3042,03/27/21 01:26:50 AM,42762.0,21.01
3043,03/27/21 01:27:00 AM,42746.5,21.01
3044,03/27/21 01:27:10 AM,42746.5,21.01
3045,03/27/21 01:27:20 AM,42725.7,21.01
3046,03/27/21 01:27:30 AM,42725.7,21.01
3047,03/27/21 01:27:40 AM,42725.7,21.01
3048,03/27/21 01:27:50 AM,42762.0,21.01
3049,03/27/21 01:28:00 AM,42725.7,21.01
3050,03/27/21 01:28:10 AM,42777.6,21.01
3051,03/27/21 01:28:20 AM,42736.1,21.01
3052,03/27/21 01:28:30 AM,42699.9,21.01
3053,03/27/21 01:28:40 AM,42725.7,21.01
3054,03/27/21 01:28:50 AM,42736.1,21.00
3055,03/27/21 01:29:00 AM,42725.7,21.00
3056,03/27/21 01:29:10 AM,42715.4,21.00
3057,03/27/21 01:29:20 AM,42725.7,21.01
3058,03/27/21 01:29:30 AM,42684.3,21.01
3059,03/27/21 01:29:40 AM,42710.2,21.00
3060,03/27/21 01:29:50 AM,42725.7,21.00
3061,03/27/21 01:30:00 AM,42736.1,21.00
3062,03/27/21 01:30:10 AM,42746.5,21.00
3063,03/27/21 01:30:20 AM,42762.0,21.00
3064,03/27/21 01:30:30 AM,42736.1,21.00
3065,03/27/21 01:30:40 AM,42736.1,21.00
3066,03/27/21 01:30:50 AM,42705.0,21.00
3067,03/27/21 01:31:00 AM,42762.0,21.00
3068,03/27/21 01:31:10 AM,42772.4,21.00
3069,03/27/21 01:31:20 AM,42715.4,21.00
3070,03/27/21 01:31:30 AM,42689.5,21.00
3071,03/27/21 01:31:40 AM,42705.0,21.00
3072,03/27/21 01:31:50 AM,42705.0,21.00
3073,03/27/21 01:32:00 AM,42751.7,21.00
3074,03/27/21 01:32:10 AM,42772.4,21.00
3075,03/27/21 01:32:20 AM,42705.0,21.00
3076,03/27/21 01:32:30 AM,42736.1,21.00
3077,03/27/21 01:32:40 AM,42736.1,21.00
3078,03/27/21 01:32:50 AM,42705.0,21.00
3079,03/27/21 01:33:00 AM,42741.3,21.00
3080,03/27/21 01:33:10 AM,42736.1,20.99
3081,03/27/21 01:33:20 AM,42725.7,20.99
3082,03/27/21 01:33:30 AM,42762.0,20.99
3083,03/27/21 01:33:40 AM,42679.2,20.99
3084,03/27/21 01:33:50 AM,42736.1,20.99
3085,03/27/21 01:34:00 AM,42736.1,20.99
3086,03/27/21 01:34:10 AM,42725.7,20.99
3087,03/27/21 01:34:20 AM,42777.6,21.00
3088,03/27/21 01:34:30 AM,42741.3,20.99
3089,03/27/21 01:34:40 AM,42741.3,20.99
3090,03/27/21 01:34:50 AM,42725.7,20.99
3091,03/27/21 01:35:00 AM,42715.4,20.99
3092,03/27/21 01:35:10 AM,42725.7,20.99
3093,03/27/21 01:35:20 AM,42751.7,20.99
3094,03/27/21 01:35:30 AM,42751.7,21.00
3095,03/27/21 01:35:40 AM,42741.3,21.00
3096,03/27/21 01:35:50 AM,42730.9,21.00
3097,03/27/21 01:36:00 AM,42694.7,21.00
3098,03/27/21 01:36:10 AM,42715.4,21.00
3099,03/27/21 01:36:20 AM,42730.9,21.00
3100,03/27/21 01:36:30 AM,42715.4,21.00
3101,03/27/21 01:36:40 AM,42756.8,21.00
3102,03/27/21 01:36:50 AM,42736.1,20.99
3103,03/27/21 01:37:00 AM,42803.6,20.99
3104,03/27/21 01:37:10 AM,42741.3,21.00
3105,03/27/21 01:37:20 AM,42772.4,21.00
3106,03/27/21 01:37:30 AM,42715.4,20.99
3107,03/27/21 01:37:40 AM,42767.2,20.99
3108,03/27/21 01:37:50 AM,42756.8,20.99
3109,03/27/21 01:38:00 AM,42782.8,20.99
3110,03/27/21 01:38:10 AM,42767.2,20.99
3111,03/27/21 01:38:20 AM,42803.6,20.99
3112,03/27/21 01:38:30 AM,42741.3,20.99
3113,03/27/21 01:38:40 AM,42705.0,20.99
3114,03/27/21 01:38:50 AM,42746.5,20.99
3115,03/27/21 01:39:00 AM,42741.3,20.99
3116,03/27/21 01:39:10 AM,42782.8,20.99
3117,03/27/21 01:39:20 AM,42756.8,20.99
3118,03/27/21 01:39:30 AM,42756.8,20.99
3119,03/27/21 01:39:40 AM,42798.4,20.99
3120,03/27/21 01:39:50 AM,42793.2,20.99
3121,03/27/21 01:40:00 AM,42715.4,20.99
3122,03/27/21 01:40:10 AM,42798.4,20.99
3123,03/27/21 01:40:20 AM,42793.2,20.99
3124,03/27/21 01:40:30 AM,42756.8,20.99
3125,03/27/21 01:40:40 AM,42741.3,20.99
3126,03/27/21 01:40:50 AM,42782.8,20.99
3127,03/27/21 01:41:00 AM,42793.2,20.97
3128,03/27/21 01:41:10 AM,42782.8,20.99
3129,03/27/21 01:41:20 AM,42730.9,20.99
3130,03/27/21 01:41:30 AM,42756.8,20.97
3131,03/27/21 01:41:40 AM,42746.5,20.97
3132,03/27/21 01:41:50 AM,42730.9,20.97
3133,03/27/21 01:42:00 AM,42756.8,20.97
3134,03/27/21 01:42:10 AM,42798.4,20.97
3135,03/27/21 01:42:20 AM,42798.4,20.97
3136,03/27/21 01:42:30 AM,42756.8,20.96
3137,03/27/21 01:42:40 AM,42756.8,20.97
3138,03/27/21 01:42:50 AM,42756.8,20.97
3139,03/27/21 01:43:00 AM,42756.8,20.97
3140,03/27/21 01:43:10 AM,42772.4,20.97
3141,03/27/21 01:43:20 AM,42798.4,20.97
3142,03/27/21 01:43:30 AM,42798.4,20.97
3143,03/27/21 01:43:40 AM,42772.4,20.97
3144,03/27/21 01:43:50 AM,42772.4,20.97
3145,03/27/21 01:44:00 AM,42808.8,20.97
3146,03/27/21 01:44:10 AM,42808.8,20.97
3147,03/27/21 01:44:20 AM,42746.5,20.97
3148,03/27/21 01:44:30 AM,42772.4,20.97
3149,03/27/21 01:44:40 AM,42798.4,20.97
3150,03/27/21 01:44:50 AM,42772.4,20.97
3151,03/27/21 01:45:00 AM,42798.4,20.97
3152,03/27/21 01:45:10 AM,42756.8,20.97
3153,03/27/21 01:45:20 AM,42777.6,20.97
3154,03/27/21 01:45:30 AM,42808.8,20.97
3155,03/27/21 01:45:40 AM,42788.0,20.97
3156,03/27/21 01:45:50 AM,42798.4,20.99
3157,03/27/21 01:46:00 AM,42798.4,20.97
3158,03/27/21 01:46:10 AM,42767.2,20.97
3159,03/27/21 01:46:20 AM,42866.0,20.97
3160,03/27/21 01:46:30 AM,42751.7,20.97
3161,03/27/21 01:46:40 AM,42798.4,20.97
3162,03/27/21 01:46:50 AM,42798.4,20.97
3163,03/27/21 01:47:00 AM,42772.4,20.97
3164,03/27/21 01:47:10 AM,42814.0,20.97
3165,03/27/21 01:47:20 AM,42777.6,20.97
3166,03/27/21 01:47:30 AM,42725.7,20.97
3167,03/27/21 01:47:40 AM,42788.0,20.97
3168,03/27/21 01:47:50 AM,42762.0,20.97
3169,03/27/21 01:48:00 AM,42777.6,20.97
3170,03/27/21 01:48:10 AM,42777.6,20.97
3171,03/27/21 01:48:20 AM,42777.6,20.97
3172,03/27/21 01:48:30 AM,42798.4,20.97
3173,03/27/21 01:48:40 AM,42798.4,20.97
